#115000
#time	magnetization	energy	
181	0.169600	-1.336000
182	0.141000	-1.359400
183	0.142400	-1.349800
184	0.149400	-1.353600
185	0.132200	-1.342600
186	0.121000	-1.353000
187	0.152000	-1.326600
188	0.154000	-1.339600
189	0.134200	-1.350600
190	0.134400	-1.331800
191	0.142200	-1.360000
192	0.148200	-1.336800
193	0.152200	-1.349600
194	0.156000	-1.341400
195	0.188600	-1.356600
196	0.184200	-1.356600
197	0.172800	-1.360200
198	0.162800	-1.368600
199	0.174800	-1.349400
200	0.174400	-1.363200
201	0.144800	-1.369200
202	0.136800	-1.361400
203	0.134200	-1.349000
204	0.179400	-1.348600
205	0.178200	-1.360600
206	0.180200	-1.358800
207	0.201400	-1.375800
208	0.189800	-1.381800
209	0.178400	-1.369400
210	0.177200	-1.362600
211	0.197800	-1.352600
212	0.193000	-1.355600
213	0.208200	-1.368400
214	0.189800	-1.347200
215	0.183600	-1.353600
216	0.184200	-1.348000
217	0.163000	-1.340600
218	0.159400	-1.344200
219	0.157800	-1.349400
220	0.166000	-1.354000
221	0.179000	-1.365400
222	0.199200	-1.373000
223	0.211800	-1.357400
224	0.252600	-1.351200
225	0.263600	-1.370000
226	0.265200	-1.348400
227	0.275600	-1.355000
228	0.300600	-1.384600
229	0.288800	-1.371400
230	0.289400	-1.382000
231	0.298600	-1.368800
232	0.314000	-1.360400
233	0.290000	-1.374000
234	0.276000	-1.347800
235	0.270400	-1.336600
236	0.290400	-1.349200
237	0.287600	-1.356200
238	0.303000	-1.369800
239	0.298600	-1.348600
240	0.291600	-1.354400
241	0.284200	-1.373400
242	0.275000	-1.364200
243	0.259200	-1.366400
244	0.262200	-1.365800
245	0.254200	-1.351400
246	0.258600	-1.364400
247	0.260600	-1.343200
248	0.284400	-1.349200
249	0.289200	-1.343400
250	0.309000	-1.369200
251	0.291600	-1.358000
252	0.278800	-1.355000
253	0.295400	-1.370200
254	0.278800	-1.362200
255	0.251000	-1.339200
256	0.259800	-1.356600
257	0.261600	-1.353800
258	0.290000	-1.369600
259	0.266400	-1.371000
260	0.281400	-1.370400
261	0.270000	-1.358400
262	0.264400	-1.368600
263	0.235400	-1.361400
264	0.248000	-1.359200
265	0.258400	-1.357400
266	0.224200	-1.349400
267	0.230800	-1.370200
268	0.211600	-1.358600
269	0.213800	-1.348000
270	0.218400	-1.351600
271	0.216200	-1.356800
272	0.223800	-1.375000
273	0.243600	-1.382600
274	0.234000	-1.373600
275	0.210000	-1.365800
276	0.204800	-1.368200
277	0.197200	-1.367000
278	0.191400	-1.361600
279	0.193600	-1.364600
280	0.175000	-1.361600
281	0.223000	-1.370000
282	0.219600	-1.367000
283	0.196600	-1.372000
284	0.194800	-1.359800
285	0.184200	-1.361600
286	0.171200	-1.347200
287	0.169000	-1.363200
288	0.168600	-1.340200
289	0.193200	-1.348000
290	0.202600	-1.350000
291	0.211200	-1.350400
292	0.233400	-1.364600
293	0.223800	-1.348400
294	0.225400	-1.351000
295	0.231600	-1.369800
296	0.215400	-1.357800
297	0.216400	-1.376600
298	0.236200	-1.393800
299	0.210400	-1.384800
300	0.198400	-1.365400
301	0.169400	-1.358000
302	0.164200	-1.362200
303	0.174400	-1.364400
304	0.174000	-1.361200
305	0.179400	-1.345000
306	0.195800	-1.353600
307	0.191600	-1.368600
308	0.192800	-1.374800
309	0.186800	-1.352200
310	0.205000	-1.355400
311	0.202400	-1.372600
312	0.220400	-1.374000
313	0.188400	-1.364000
314	0.165000	-1.365800
315	0.148800	-1.359200
316	0.165600	-1.360800
317	0.163800	-1.351800
318	0.193400	-1.339600
319	0.158800	-1.352600
320	0.121400	-1.319400
321	0.144400	-1.334200
322	0.128400	-1.334200
323	0.150200	-1.342000
324	0.128000	-1.340600
325	0.127600	-1.343800
326	0.100200	-1.329400
327	0.100400	-1.346800
328	0.102200	-1.329600
329	0.104800	-1.338600
330	0.110400	-1.325200
331	0.128200	-1.344000
332	0.121000	-1.344600
333	0.136000	-1.357000
334	0.121400	-1.351000
335	0.123200	-1.354400
336	0.134200	-1.356600
337	0.110800	-1.339200
338	0.092000	-1.350400
339	0.093400	-1.349200
340	0.121600	-1.343400
341	0.136800	-1.327800
342	0.141000	-1.347800
343	0.133800	-1.341000
344	0.083200	-1.340800
345	0.071400	-1.361600
346	0.078600	-1.350600
347	0.077000	-1.341600
348	0.103400	-1.328200
349	0.113400	-1.331000
350	0.105200	-1.331600
351	0.109200	-1.352000
352	0.109600	-1.358400
353	0.115400	-1.361400
354	0.133400	-1.356800
355	0.121400	-1.361800
356	0.119800	-1.365000
357	0.101800	-1.366000
358	0.092200	-1.376400
359	0.110000	-1.359800
360	0.088800	-1.354200
361	0.068200	-1.356000
362	0.078600	-1.346400
363	0.088400	-1.357200
364	0.083200	-1.357600
365	0.096200	-1.363400
366	0.070800	-1.353600
367	0.035400	-1.368000
368	0.013000	-1.352200
369	0.026600	-1.359600
370	0.057000	-1.371600
371	0.069600	-1.344000
372	0.077800	-1.350200
373	0.098400	-1.351000
374	0.098400	-1.350600
375	0.098800	-1.333000
376	0.091600	-1.353600
377	0.067200	-1.358400
378	0.082000	-1.392800
379	0.093000	-1.371800
380	0.076000	-1.356800
381	0.063800	-1.357200
382	0.043600	-1.355800
383	0.068400	-1.369400
384	0.070800	-1.355400
385	0.083400	-1.376600
386	0.074400	-1.379200
387	0.092000	-1.380000
388	0.104600	-1.359200
389	0.115000	-1.373400
390	0.106800	-1.379400
391	0.115000	-1.375600
392	0.097600	-1.365000
393	0.082000	-1.355800
394	0.083000	-1.342000
395	0.058600	-1.345800
396	0.035600	-1.357600
397	0.043400	-1.344400
398	0.016000	-1.340400
399	0.057000	-1.355000
400	0.053400	-1.359200
401	0.075400	-1.355000
402	0.094200	-1.359800
403	0.113600	-1.369000
404	0.097400	-1.363800
405	0.122600	-1.367400
406	0.098000	-1.365600
407	0.084400	-1.361600
408	0.084200	-1.361400
409	0.075200	-1.363800
410	0.065000	-1.366600
411	0.084000	-1.369200
412	0.096800	-1.351400
413	0.093200	-1.342600
414	0.095800	-1.341200
415	0.088200	-1.361400
416	0.061200	-1.356400
417	0.051000	-1.360200
418	0.029200	-1.374200
419	0.046600	-1.358800
420	0.031800	-1.350800
421	0.050000	-1.375400
422	0.066200	-1.363200
423	0.048200	-1.342600
424	0.026400	-1.354200
425	0.047000	-1.363600
426	0.088800	-1.367600
427	0.075400	-1.340600
428	0.079200	-1.353200
429	0.037200	-1.358800
430	0.034600	-1.356400
431	0.040400	-1.368400
432	0.034200	-1.360000
433	0.063200	-1.349400
434	0.044000	-1.358800
435	0.028800	-1.347800
436	0.024400	-1.358600
437	0.015200	-1.360800
438	0.015800	-1.376200
439	0.030200	-1.346400
440	0.050800	-1.340400
441	0.042200	-1.339000
442	0.038200	-1.345400
443	0.058600	-1.343200
444	0.064600	-1.353600
445	0.075200	-1.362000
446	0.066000	-1.348000
447	0.100800	-1.328600
448	0.110800	-1.343400
449	0.099200	-1.348400
450	0.101800	-1.345800
451	0.096200	-1.353000
452	0.136600	-1.356000
453	0.112800	-1.368600
454	0.120400	-1.346400
455	0.111400	-1.346000
456	0.103000	-1.353400
457	0.070000	-1.335800
458	0.100800	-1.350800
459	0.102200	-1.343200
460	0.073600	-1.358800
461	0.061800	-1.345400
462	0.047800	-1.371600
463	0.032200	-1.363800
464	0.035000	-1.347200
465	0.053600	-1.380600
466	0.030000	-1.360800
467	0.036400	-1.358200
468	0.028400	-1.363800
469	0.002600	-1.367400
470	0.014200	-1.361200
471	0.043800	-1.365400
472	0.016800	-1.364400
473	0.049000	-1.367400
474	0.049200	-1.341600
475	0.054000	-1.363600
476	0.077800	-1.368800
477	0.092600	-1.355400
478	0.086000	-1.345400
479	0.089000	-1.333600
480	0.068200	-1.340800
481	0.078000	-1.330200
482	0.078800	-1.351400
483	0.087800	-1.340200
484	0.094200	-1.348800
485	0.097400	-1.359800
486	0.085000	-1.350000
487	0.048200	-1.350800
488	0.025200	-1.353400
489	0.048000	-1.361200
490	0.053000	-1.362400
491	0.042200	-1.342000
492	0.080000	-1.346600
493	0.098800	-1.334200
494	0.081600	-1.339200
495	0.059400	-1.360400
496	0.070200	-1.330200
497	0.083000	-1.371800
498	0.077000	-1.328600
499	0.062400	-1.341200
500	0.049000	-1.349800
501	0.054800	-1.331400
502	0.055800	-1.356200
503	0.073600	-1.339800
504	0.061800	-1.354000
505	0.064200	-1.346800
506	0.068800	-1.340800
507	0.054400	-1.340800
508	0.022800	-1.332200
509	-0.021200	-1.346400
510	0.007800	-1.356800
511	0.008400	-1.358000
512	-0.000600	-1.357800
513	-0.009200	-1.345600
514	-0.023200	-1.350400
515	-0.031000	-1.349200
516	-0.036800	-1.365800
517	-0.042600	-1.359200
518	-0.036000	-1.339000
519	-0.013800	-1.326400
520	-0.021200	-1.359600
521	-0.042400	-1.370200
522	-0.046800	-1.357200
523	-0.047000	-1.358200
524	-0.061200	-1.359400
525	-0.057400	-1.351400
526	-0.055000	-1.362400
527	-0.070400	-1.362400
528	-0.073600	-1.363600
529	-0.055400	-1.356200
530	-0.071200	-1.355400
531	-0.085600	-1.338200
532	-0.094200	-1.353600
533	-0.102200	-1.346600
534	-0.098000	-1.359200
535	-0.078600	-1.366200
536	-0.047600	-1.359200
537	-0.061600	-1.340800
538	-0.077800	-1.364400
539	-0.046200	-1.360200
540	-0.024200	-1.360200
541	-0.007800	-1.357800
542	0.021200	-1.366600
543	0.005400	-1.351200
544	0.014400	-1.366600
545	0.005600	-1.366200
546	0.010200	-1.364000
547	0.030600	-1.355600
548	0.005600	-1.356200
549	0.020200	-1.345800
550	0.032200	-1.351000
551	0.039400	-1.348400
552	0.047200	-1.368800
553	0.065000	-1.348800
554	0.048200	-1.359600
555	0.046000	-1.358200
556	0.059800	-1.365400
557	0.070000	-1.345800
558	0.074200	-1.334000
559	0.075400	-1.354000
560	0.071800	-1.361200
561	0.062800	-1.364200
562	0.084800	-1.349200
563	0.077000	-1.356400
564	0.084400	-1.345000
565	0.097600	-1.341200
566	0.065000	-1.335200
567	0.080400	-1.350600
568	0.064200	-1.346400
569	0.062600	-1.358000
570	0.070600	-1.347200
571	0.042800	-1.345800
572	0.038200	-1.356600
573	0.054400	-1.344800
574	0.054800	-1.338000
575	0.033000	-1.346400
576	0.021200	-1.346400
577	0.016400	-1.344600
578	0.005600	-1.356000
579	0.051400	-1.354600
580	0.073800	-1.342600
581	0.091000	-1.343600
582	0.097000	-1.355200
583	0.110000	-1.340400
584	0.118600	-1.354400
585	0.120600	-1.346000
586	0.118800	-1.350600
587	0.121400	-1.348000
588	0.152800	-1.341600
589	0.122800	-1.348600
590	0.085000	-1.352400
591	0.081400	-1.346000
592	0.067800	-1.357600
593	0.079200	-1.351800
594	0.108400	-1.357400
595	0.118400	-1.346400
596	0.114800	-1.337200
597	0.105600	-1.351600
598	0.093600	-1.348600
599	0.085800	-1.349000
600	0.082200	-1.364200
601	0.076800	-1.353400
602	0.096600	-1.341400
603	0.098600	-1.349200
604	0.104800	-1.355800
605	0.120000	-1.370800
606	0.128000	-1.374600
607	0.164000	-1.361800
608	0.130200	-1.358400
609	0.128200	-1.354200
610	0.142400	-1.358200
611	0.133600	-1.349200
612	0.119600	-1.348000
613	0.131400	-1.354000
614	0.110800	-1.355800
615	0.092800	-1.353200
616	0.115200	-1.340800
617	0.107000	-1.336800
618	0.145200	-1.345200
619	0.158600	-1.363000
620	0.160400	-1.370000
621	0.154400	-1.351600
622	0.108800	-1.331200
623	0.107000	-1.349200
624	0.107200	-1.345000
625	0.104400	-1.344000
626	0.090600	-1.359600
627	0.081400	-1.342600
628	0.076000	-1.336000
629	0.067000	-1.335800
630	0.058400	-1.344600
631	0.094600	-1.358600
632	0.107200	-1.355200
633	0.101600	-1.385200
634	0.097200	-1.361400
635	0.097800	-1.355600
636	0.105600	-1.342400
637	0.117200	-1.347200
638	0.113800	-1.353800
639	0.127600	-1.361600
640	0.157600	-1.365400
641	0.135000	-1.353200
642	0.126400	-1.342000
643	0.109000	-1.352800
644	0.126600	-1.350800
645	0.130200	-1.338800
646	0.122800	-1.353600
647	0.103600	-1.355800
648	0.110200	-1.373400
649	0.090800	-1.360400
650	0.078600	-1.386400
651	0.095200	-1.366600
652	0.071600	-1.387000
653	0.067600	-1.370000
654	0.069800	-1.369200
655	0.075200	-1.367400
656	0.056600	-1.378600
657	0.048800	-1.368200
658	0.035400	-1.370400
659	0.050400	-1.379600
660	0.031400	-1.391600
661	0.051800	-1.377600
662	0.050600	-1.364000
663	0.065000	-1.370200
664	0.071200	-1.363200
665	0.063200	-1.376400
666	0.067800	-1.385000
667	0.079600	-1.364200
668	0.090600	-1.354200
669	0.041200	-1.367400
670	0.017600	-1.365200
671	0.051600	-1.367800
672	0.044600	-1.369800
673	0.061000	-1.359000
674	0.056400	-1.353200
675	0.065800	-1.369000
676	0.063600	-1.359200
677	0.079400	-1.354600
678	0.049600	-1.383800
679	0.037400	-1.386800
680	0.040400	-1.359200
681	0.044800	-1.375400
682	0.054000	-1.371000
683	0.064800	-1.367000
684	0.051200	-1.371200
685	0.043600	-1.366600
686	0.027400	-1.377400
687	0.040000	-1.353000
688	0.056800	-1.355200
689	0.046400	-1.356400
690	0.068600	-1.379200
691	0.086800	-1.366800
692	0.090200	-1.358600
693	0.086600	-1.362600
694	0.117600	-1.342800
695	0.114200	-1.361400
696	0.090200	-1.360200
697	0.115000	-1.342600
698	0.115200	-1.330000
699	0.135400	-1.347600
700	0.164800	-1.331200
701	0.165400	-1.352800
702	0.175800	-1.368200
703	0.128200	-1.360600
704	0.132800	-1.362400
705	0.119600	-1.359000
706	0.116400	-1.358600
707	0.138200	-1.344000
708	0.152200	-1.362400
709	0.168600	-1.351400
710	0.187800	-1.359400
711	0.175600	-1.347400
712	0.167400	-1.360400
713	0.161600	-1.351200
714	0.137000	-1.332000
715	0.120200	-1.339600
716	0.137200	-1.339200
717	0.132800	-1.333800
718	0.125000	-1.355800
719	0.170800	-1.383200
720	0.194400	-1.359000
721	0.148400	-1.361200
722	0.127000	-1.358400
723	0.132000	-1.379800
724	0.133000	-1.363400
725	0.127800	-1.345200
726	0.108200	-1.332200
727	0.118000	-1.347800
728	0.102600	-1.350600
729	0.121000	-1.368000
730	0.154600	-1.370800
731	0.153200	-1.369800
732	0.151600	-1.352400
733	0.135600	-1.356000
734	0.144400	-1.365800
735	0.143000	-1.369200
736	0.137800	-1.362000
737	0.163200	-1.373600
738	0.161400	-1.369800
739	0.173000	-1.364600
740	0.161600	-1.351600
741	0.168200	-1.352400
742	0.153000	-1.362000
743	0.143400	-1.356000
744	0.142000	-1.365000
745	0.160000	-1.353800
746	0.153200	-1.363200
747	0.151400	-1.365200
748	0.159000	-1.342600
749	0.206200	-1.353200
750	0.194600	-1.340000
751	0.186800	-1.346200
752	0.164600	-1.339000
753	0.162400	-1.332400
754	0.141400	-1.347000
755	0.137600	-1.340000
756	0.132200	-1.341800
757	0.123000	-1.330000
758	0.139200	-1.316000
759	0.137000	-1.349600
760	0.124600	-1.352400
761	0.123000	-1.342000
762	0.106800	-1.346000
763	0.094600	-1.348600
764	0.092200	-1.354600
765	0.097000	-1.356600
766	0.108600	-1.359400
767	0.093400	-1.350400
768	0.109000	-1.335400
769	0.127600	-1.352600
770	0.141200	-1.352200
771	0.143400	-1.341600
772	0.175600	-1.354800
773	0.190800	-1.371800
774	0.142600	-1.342600
775	0.169200	-1.365200
776	0.175800	-1.348800
777	0.176800	-1.367200
778	0.210600	-1.364600
779	0.186600	-1.355000
780	0.194000	-1.348400
781	0.214000	-1.356800
782	0.214200	-1.363800
783	0.212000	-1.351200
784	0.204400	-1.335600
785	0.203000	-1.345000
786	0.204600	-1.349000
787	0.212800	-1.346800
788	0.183400	-1.343200
789	0.198400	-1.346600
790	0.184400	-1.345400
791	0.194800	-1.341400
792	0.173400	-1.342600
793	0.193600	-1.344600
794	0.191600	-1.360800
795	0.188200	-1.377800
796	0.154800	-1.364600
797	0.143600	-1.368600
798	0.125200	-1.353400
799	0.132400	-1.353200
800	0.137400	-1.354600
801	0.133600	-1.347000
802	0.153000	-1.350200
803	0.156400	-1.367000
804	0.149000	-1.367800
805	0.144800	-1.376800
806	0.145400	-1.367000
807	0.150600	-1.357200
808	0.161600	-1.357000
809	0.146800	-1.338800
810	0.145200	-1.355600
811	0.156800	-1.326800
812	0.154600	-1.332800
813	0.149400	-1.346000
814	0.164400	-1.371600
815	0.139000	-1.362400
816	0.146400	-1.368600
817	0.136000	-1.363800
818	0.161600	-1.381000
819	0.201000	-1.383000
820	0.188200	-1.382200
821	0.184600	-1.370200
822	0.152000	-1.375000
823	0.157000	-1.350600
824	0.159600	-1.360000
825	0.115400	-1.358400
826	0.139400	-1.359000
827	0.141200	-1.350000
828	0.167600	-1.355600
829	0.192200	-1.341200
830	0.176400	-1.347200
831	0.196600	-1.348400
832	0.187800	-1.359000
833	0.219600	-1.349200
834	0.215600	-1.355000
835	0.214200	-1.341200
836	0.220200	-1.352800
837	0.216400	-1.349400
838	0.226000	-1.360200
839	0.262200	-1.357200
840	0.260200	-1.362400
841	0.266400	-1.362800
842	0.265000	-1.344800
843	0.257000	-1.357600
844	0.272400	-1.377000
845	0.305600	-1.377000
846	0.292200	-1.374000
847	0.302200	-1.375600
848	0.280000	-1.351800
849	0.284000	-1.356200
850	0.278800	-1.358400
851	0.286800	-1.362000
852	0.261800	-1.357200
853	0.239800	-1.339400
854	0.247000	-1.358400
855	0.260200	-1.369200
856	0.257400	-1.365200
857	0.263600	-1.353200
858	0.245400	-1.350200
859	0.253200	-1.368600
860	0.258200	-1.343800
861	0.262000	-1.352800
862	0.266000	-1.362800
863	0.241000	-1.345800
864	0.265400	-1.354600
865	0.248400	-1.348600
866	0.242800	-1.364200
867	0.232000	-1.362600
868	0.204000	-1.362200
869	0.214400	-1.355200
870	0.232800	-1.353200
871	0.201400	-1.328000
872	0.203600	-1.354600
873	0.216200	-1.356000
874	0.231400	-1.351800
875	0.246600	-1.360200
876	0.247600	-1.375000
877	0.264000	-1.386600
878	0.238800	-1.368400
879	0.236600	-1.367600
880	0.247200	-1.364800
881	0.232600	-1.374800
882	0.230400	-1.363200
883	0.238600	-1.376600
884	0.220000	-1.371000
885	0.220400	-1.369000
886	0.211400	-1.369800
887	0.238600	-1.361600
888	0.235400	-1.369600
889	0.218200	-1.365400
890	0.200200	-1.343400
891	0.185200	-1.362400
892	0.180000	-1.372600
893	0.171800	-1.377400
894	0.181200	-1.354600
895	0.158200	-1.362600
896	0.173800	-1.368200
897	0.178600	-1.341000
898	0.200000	-1.355600
899	0.195200	-1.351400
900	0.208000	-1.366600
901	0.234000	-1.359600
902	0.206800	-1.359800
903	0.172600	-1.364800
904	0.191200	-1.349000
905	0.167000	-1.351200
906	0.166600	-1.355000
907	0.153600	-1.353200
908	0.171600	-1.373000
909	0.157000	-1.353600
910	0.157200	-1.344400
911	0.163800	-1.365800
912	0.171400	-1.373200
913	0.182000	-1.367800
914	0.178200	-1.386400
915	0.169400	-1.374800
916	0.173400	-1.362400
917	0.169200	-1.354800
918	0.173800	-1.377200
919	0.166800	-1.357800
920	0.179000	-1.373400
921	0.199200	-1.378200
922	0.173600	-1.370000
923	0.182200	-1.362000
924	0.190400	-1.365000
925	0.180400	-1.373600
926	0.193200	-1.359600
927	0.210800	-1.370600
928	0.198600	-1.341600
929	0.185000	-1.348400
930	0.204600	-1.359000
931	0.235800	-1.365400
932	0.237600	-1.363800
933	0.237800	-1.359400
934	0.257600	-1.359400
935	0.218000	-1.362600
936	0.266800	-1.362200
937	0.234400	-1.358800
938	0.198800	-1.339800
939	0.187000	-1.344800
940	0.214600	-1.338400
941	0.191000	-1.348800
942	0.196400	-1.359000
943	0.218000	-1.368000
944	0.207400	-1.336000
945	0.231600	-1.360200
946	0.233200	-1.350800
947	0.235400	-1.371000
948	0.247800	-1.343200
949	0.244800	-1.362600
950	0.243600	-1.357800
951	0.267000	-1.361600
952	0.271400	-1.347800
953	0.283800	-1.359800
954	0.283600	-1.373800
955	0.241200	-1.359200
956	0.230600	-1.349800
957	0.214600	-1.351200
958	0.205600	-1.344000
959	0.232800	-1.344800
960	0.216600	-1.357200
961	0.210800	-1.357600
962	0.224400	-1.370400
963	0.224400	-1.372800
964	0.206600	-1.361600
965	0.235600	-1.365800
966	0.208000	-1.364600
967	0.197800	-1.360800
968	0.203600	-1.351600
969	0.190200	-1.362800
970	0.170200	-1.354800
971	0.177000	-1.350400
972	0.183400	-1.349600
973	0.170600	-1.349200
974	0.196400	-1.357800
975	0.205600	-1.344000
976	0.206200	-1.348600
977	0.228600	-1.348400
978	0.239200	-1.361200
979	0.279200	-1.359400
980	0.263200	-1.353800
981	0.253800	-1.341800
982	0.272400	-1.344800
983	0.277200	-1.353600
984	0.297200	-1.369600
985	0.297400	-1.362000
986	0.302600	-1.347000
987	0.259400	-1.330600
988	0.272600	-1.335800
989	0.287000	-1.344200
990	0.305200	-1.353000
991	0.294200	-1.344600
992	0.311800	-1.372200
993	0.316600	-1.359200
994	0.330200	-1.359800
995	0.352400	-1.356000
996	0.379200	-1.373800
997	0.386000	-1.372000
998	0.369200	-1.358800
999	0.375000	-1.346000
1000	0.350200	-1.364600
1001	0.379400	-1.352800
1002	0.417000	-1.356800
1003	0.401000	-1.353400
1004	0.366200	-1.347200
1005	0.401000	-1.367400
1006	0.401800	-1.349000
1007	0.368000	-1.352600
1008	0.397200	-1.349600
1009	0.381000	-1.343800
1010	0.369400	-1.333000
1011	0.398200	-1.347600
1012	0.390200	-1.343000
1013	0.392800	-1.342200
1014	0.405600	-1.354400
1015	0.402600	-1.349400
1016	0.397200	-1.366000
1017	0.355800	-1.357200
1018	0.377200	-1.375800
1019	0.363400	-1.361800
1020	0.358800	-1.352200
1021	0.375000	-1.353800
1022	0.367000	-1.360000
1023	0.392200	-1.358000
1024	0.371800	-1.356600
1025	0.372400	-1.361200
1026	0.394000	-1.346000
1027	0.381600	-1.364800
1028	0.396400	-1.374800
1029	0.392600	-1.380000
1030	0.412600	-1.378000
1031	0.403200	-1.365800
1032	0.450200	-1.364800
1033	0.465800	-1.383800
1034	0.435000	-1.361800
1035	0.458200	-1.368600
1036	0.490000	-1.377800
1037	0.466400	-1.355600
1038	0.497400	-1.356200
1039	0.507800	-1.377600
1040	0.499000	-1.351200
1041	0.515800	-1.376800
1042	0.524000	-1.363400
1043	0.498800	-1.363400
1044	0.527000	-1.371800
1045	0.519800	-1.380200
1046	0.502200	-1.378600
1047	0.532000	-1.382000
1048	0.501200	-1.360200
1049	0.516800	-1.368200
1050	0.521200	-1.371800
1051	0.498200	-1.367000
1052	0.499800	-1.371600
1053	0.522200	-1.377800
1054	0.523400	-1.379800
1055	0.522000	-1.380000
1056	0.535200	-1.371200
1057	0.513000	-1.371600
1058	0.501000	-1.362000
1059	0.555800	-1.373800
1060	0.550000	-1.369000
1061	0.561800	-1.374800
1062	0.551400	-1.368800
1063	0.546400	-1.378600
1064	0.560800	-1.380400
1065	0.545600	-1.382400
