#110000
#time	magnetization	energy	
126	-0.014000	-0.597200
127	0.013000	-0.588800
128	-0.002600	-0.601800
129	0.047600	-0.593000
130	-0.014000	-0.585000
131	-0.007400	-0.589600
132	-0.018200	-0.580000
133	0.008800	-0.581800
134	0.033000	-0.608000
135	0.030200	-0.589200
136	0.002400	-0.578600
137	0.008800	-0.580800
138	0.008800	-0.597800
139	0.015200	-0.595800
140	-0.002000	-0.585000
141	-0.010200	-0.593400
142	0.023600	-0.578800
143	-0.003600	-0.594000
144	-0.037200	-0.594600
145	-0.055800	-0.599800
146	-0.009200	-0.595800
147	-0.029200	-0.598800
148	0.000200	-0.594800
149	0.009000	-0.607400
150	0.004800	-0.595400
151	-0.012200	-0.593000
152	0.015600	-0.582200
153	0.016800	-0.577200
154	0.011000	-0.607600
155	0.032000	-0.581400
156	0.009200	-0.587200
157	0.036600	-0.604600
158	0.022400	-0.593200
159	-0.024400	-0.579600
160	-0.004000	-0.594200
161	-0.013200	-0.584600
162	-0.009600	-0.598400
163	0.028200	-0.598400
164	0.016400	-0.598400
165	0.002600	-0.580800
166	0.008400	-0.594400
167	-0.013800	-0.592600
168	0.005400	-0.588000
169	-0.037800	-0.610200
170	-0.004400	-0.598600
171	-0.014200	-0.590600
172	-0.010400	-0.585800
173	-0.022800	-0.594000
174	-0.015000	-0.582000
175	-0.032000	-0.599200
176	-0.023000	-0.585000
177	0.008800	-0.578200
178	0.000400	-0.604000
179	0.000200	-0.590000
180	-0.034600	-0.603000
181	-0.001600	-0.582200
182	0.008400	-0.583000
183	0.014800	-0.582600
184	-0.028000	-0.596800
185	-0.041400	-0.600000
186	-0.009400	-0.592000
187	-0.058000	-0.598600
188	0.000200	-0.604000
189	0.021600	-0.585400
190	-0.006400	-0.605600
191	0.009000	-0.588600
192	-0.011200	-0.593800
193	0.003800	-0.592600
194	0.050200	-0.595800
195	0.023000	-0.587000
196	-0.011000	-0.588200
197	-0.006000	-0.588800
198	0.058600	-0.583000
199	-0.004000	-0.592400
200	0.014600	-0.605000
201	-0.011800	-0.601000
202	-0.021600	-0.582000
203	0.000000	-0.599400
204	0.014000	-0.583200
205	-0.014400	-0.595600
206	0.037000	-0.599000
207	0.019400	-0.595200
208	0.008400	-0.604200
209	0.008600	-0.582400
210	0.005000	-0.585200
211	-0.034800	-0.586000
212	-0.038000	-0.592200
213	-0.030800	-0.605200
214	0.012400	-0.599200
215	-0.001200	-0.582200
216	0.023600	-0.598000
217	0.034000	-0.588200
218	0.022400	-0.589800
219	0.003600	-0.587800
220	0.034800	-0.591800
221	-0.003600	-0.585200
222	0.008400	-0.593600
223	-0.014800	-0.585000
224	0.001000	-0.590400
225	0.005400	-0.599000
226	0.036000	-0.589800
227	-0.003600	-0.588000
228	0.028000	-0.585800
229	0.008800	-0.590800
230	0.010000	-0.590600
231	-0.004800	-0.606200
232	0.000400	-0.577800
233	-0.029600	-0.597400
234	0.003200	-0.597800
235	-0.027000	-0.582200
236	-0.021800	-0.598000
237	-0.008800	-0.591000
238	-0.001200	-0.590400
239	-0.004000	-0.599000
240	-0.021600	-0.596000
241	0.008800	-0.610400
242	0.024400	-0.604800
243	0.027400	-0.599400
244	0.020000	-0.587200
245	-0.008000	-0.588600
246	0.025600	-0.597800
247	0.011200	-0.592800
248	0.003400	-0.591400
249	0.016800	-0.608200
250	-0.017800	-0.602600
251	0.002800	-0.575600
252	-0.001600	-0.599000
253	-0.042800	-0.591000
254	0.008800	-0.587200
255	-0.026600	-0.584800
256	-0.014800	-0.581400
257	0.029600	-0.583800
258	0.055000	-0.601800
259	0.027000	-0.601000
260	-0.008200	-0.596800
261	-0.014600	-0.602000
262	0.004800	-0.611400
263	-0.015400	-0.589800
264	-0.032400	-0.574800
265	-0.066200	-0.615400
266	-0.036400	-0.588400
267	0.017800	-0.586800
268	-0.040200	-0.574600
269	0.012400	-0.592600
270	-0.012200	-0.604800
271	-0.030400	-0.607000
272	-0.014800	-0.587600
273	-0.064000	-0.605800
274	-0.013200	-0.579400
275	-0.027200	-0.593200
276	-0.017400	-0.595800
277	0.018000	-0.600400
278	0.021000	-0.595800
279	0.007800	-0.612400
280	0.004200	-0.600200
281	-0.008200	-0.596400
282	-0.013400	-0.604000
283	-0.022600	-0.592200
284	0.020000	-0.584200
285	0.017000	-0.602800
286	-0.005400	-0.599800
287	-0.019400	-0.586800
288	-0.013800	-0.607600
289	-0.011200	-0.595600
290	0.003800	-0.589600
291	0.000400	-0.602400
292	0.019000	-0.585000
293	0.061200	-0.600400
294	0.037600	-0.605200
295	0.022600	-0.599200
296	0.022600	-0.610400
297	-0.001000	-0.596000
298	0.040000	-0.589800
299	0.023000	-0.591000
300	-0.028000	-0.595200
301	0.004000	-0.596000
302	-0.003000	-0.592400
303	-0.004400	-0.596000
304	-0.019400	-0.588200
305	-0.004600	-0.582600
306	0.015600	-0.596000
307	-0.023600	-0.597600
308	-0.018800	-0.593000
309	0.015200	-0.588000
310	0.006200	-0.591000
311	0.030000	-0.589600
312	0.013000	-0.594000
313	0.024400	-0.587800
314	0.020800	-0.602200
315	0.011200	-0.601200
316	0.001600	-0.585200
317	-0.024600	-0.606000
318	0.041400	-0.600200
319	-0.013000	-0.584000
320	-0.022400	-0.593000
321	0.021000	-0.585600
322	0.006600	-0.599400
323	0.037000	-0.606000
324	0.007400	-0.592000
325	-0.023200	-0.597400
326	0.001600	-0.597400
327	0.026000	-0.586000
328	-0.027600	-0.603600
329	0.035800	-0.582800
330	0.005000	-0.586800
331	-0.008800	-0.588600
332	0.016000	-0.588000
333	0.005400	-0.597600
334	-0.027600	-0.586800
335	0.025000	-0.597800
336	0.053800	-0.601200
337	-0.015600	-0.579200
338	-0.013200	-0.586600
339	0.045000	-0.609600
340	-0.025000	-0.605000
341	0.023200	-0.595400
342	0.000400	-0.586600
343	0.002600	-0.586400
344	-0.001800	-0.591200
345	-0.026400	-0.590800
346	0.005800	-0.566800
347	0.024600	-0.578400
348	0.016800	-0.593400
349	0.019400	-0.595000
350	0.003600	-0.591400
351	0.012400	-0.612600
352	0.006200	-0.601000
353	0.012800	-0.592200
354	-0.003800	-0.592800
355	0.005000	-0.608400
356	0.014200	-0.595200
357	-0.010600	-0.599200
358	-0.016600	-0.595800
359	-0.024200	-0.600000
360	-0.005000	-0.577400
361	0.021400	-0.604200
362	-0.002400	-0.601800
363	-0.003000	-0.574600
364	0.015200	-0.599400
365	-0.015000	-0.594800
366	0.047600	-0.579200
367	-0.005400	-0.588200
368	-0.011800	-0.603400
369	-0.002400	-0.582400
370	-0.001600	-0.591200
371	-0.019600	-0.602000
372	0.029600	-0.597600
373	-0.000600	-0.599800
374	-0.001200	-0.582200
375	-0.038200	-0.579800
376	-0.042800	-0.600600
377	-0.000600	-0.598200
378	0.010000	-0.596600
379	0.034000	-0.591200
380	0.018600	-0.595800
381	-0.005400	-0.593400
382	0.007800	-0.596400
383	-0.044800	-0.599400
384	-0.023200	-0.579400
385	0.021000	-0.595800
386	0.039800	-0.590600
387	0.017000	-0.606200
388	0.032600	-0.611800
389	-0.018400	-0.602000
390	0.014400	-0.594400
391	0.042400	-0.579600
392	0.025000	-0.588000
393	-0.011600	-0.582600
394	-0.034600	-0.616200
395	-0.001400	-0.588800
396	-0.031000	-0.583800
397	0.029600	-0.585800
398	0.019600	-0.586200
399	-0.005400	-0.586400
400	0.011400	-0.597200
401	-0.001800	-0.598800
402	-0.037800	-0.595200
403	-0.019400	-0.596600
404	0.034400	-0.608400
405	0.012600	-0.602000
406	0.012200	-0.593400
407	0.013600	-0.608600
408	0.023800	-0.592800
409	0.026600	-0.584000
410	0.049600	-0.599800
411	-0.004800	-0.585200
412	-0.007400	-0.578400
413	-0.005800	-0.600400
414	-0.033800	-0.604000
415	-0.034600	-0.589400
416	-0.066600	-0.591200
417	-0.042400	-0.594000
418	-0.058800	-0.603400
419	-0.035200	-0.585400
420	-0.012200	-0.594600
421	-0.008800	-0.605000
422	-0.012600	-0.591800
423	0.003400	-0.587200
424	0.031800	-0.599200
425	-0.002400	-0.598200
426	0.010000	-0.600200
427	0.023200	-0.583200
428	-0.025600	-0.597800
429	0.015600	-0.600200
430	0.009200	-0.580400
431	0.000800	-0.598200
432	0.025400	-0.578800
433	0.019200	-0.589400
434	-0.003200	-0.594600
435	0.001600	-0.598200
436	0.000400	-0.603400
437	0.002800	-0.575200
438	-0.003400	-0.587600
439	0.006600	-0.593200
440	0.005600	-0.589600
441	-0.027600	-0.590800
442	-0.019800	-0.586800
443	-0.011600	-0.587600
444	-0.003600	-0.585200
445	-0.013400	-0.590400
446	0.010400	-0.580200
447	-0.013400	-0.604400
448	0.011600	-0.580200
449	-0.017400	-0.599000
450	-0.020600	-0.591400
451	-0.021200	-0.587200
452	-0.023000	-0.591600
453	0.029000	-0.597000
454	0.008200	-0.586400
455	-0.019400	-0.584200
456	0.009200	-0.598600
457	-0.000200	-0.592800
458	-0.004600	-0.585400
459	-0.003400	-0.602000
460	0.000000	-0.592000
461	0.013600	-0.594800
462	0.021000	-0.594800
463	-0.002000	-0.584600
464	-0.030400	-0.591800
465	-0.022400	-0.596200
466	-0.033800	-0.579600
467	-0.031800	-0.591600
468	-0.007400	-0.592800
469	-0.009200	-0.597000
470	-0.008000	-0.581200
471	-0.005800	-0.577000
472	0.037800	-0.580000
473	0.020400	-0.588600
474	0.010000	-0.593800
475	0.003600	-0.591600
476	0.010200	-0.599600
477	-0.057200	-0.593400
478	0.028200	-0.592400
479	0.001000	-0.595600
480	0.023600	-0.597200
481	0.020000	-0.591400
482	0.031800	-0.611400
483	0.028400	-0.597400
484	0.006000	-0.596200
485	0.018200	-0.600600
486	0.010200	-0.600200
487	0.019600	-0.590200
488	-0.001000	-0.609000
489	0.014400	-0.606800
490	0.013400	-0.600600
491	-0.008400	-0.598400
492	0.040400	-0.593000
493	0.015400	-0.586600
494	0.003000	-0.590400
495	0.007000	-0.579400
496	-0.006000	-0.591200
497	-0.017000	-0.591600
498	-0.010600	-0.594200
499	0.051800	-0.591200
500	-0.027400	-0.599400
501	-0.027600	-0.588600
502	-0.036800	-0.586800
503	-0.008000	-0.593400
504	-0.023600	-0.600200
505	-0.008800	-0.585200
506	-0.012400	-0.590600
507	-0.038400	-0.589200
508	-0.032000	-0.586000
509	-0.035600	-0.593600
510	-0.040400	-0.586400
511	0.009200	-0.589200
512	-0.004600	-0.606800
513	-0.026200	-0.593600
514	0.001400	-0.581400
515	0.006600	-0.585000
516	-0.020400	-0.589000
517	0.047000	-0.591200
518	0.036000	-0.596400
519	0.008400	-0.600400
520	0.020800	-0.607600
521	-0.000600	-0.592600
522	-0.041400	-0.599200
523	-0.009200	-0.606000
524	-0.001000	-0.596800
525	0.000400	-0.595600
526	-0.020000	-0.586800
527	-0.012400	-0.577200
528	0.013800	-0.598000
529	0.026600	-0.591800
530	-0.016600	-0.583600
531	-0.002400	-0.593200
532	0.005200	-0.598400
533	-0.003400	-0.583000
534	-0.011800	-0.592200
535	-0.013400	-0.606200
536	-0.002000	-0.586600
537	0.018000	-0.595800
538	0.003800	-0.589600
539	0.003000	-0.592600
540	0.004000	-0.585600
541	-0.023000	-0.575400
542	-0.021800	-0.585200
543	0.024800	-0.599200
544	-0.008000	-0.588600
545	0.007400	-0.586600
546	0.009200	-0.591600
547	0.025000	-0.593600
548	-0.003200	-0.586400
549	0.028600	-0.591800
550	0.017600	-0.592400
551	0.026400	-0.593600
552	0.020000	-0.594800
553	0.015000	-0.600400
554	0.042200	-0.601800
555	0.019800	-0.586200
556	-0.020000	-0.597600
557	0.013200	-0.600400
558	0.010200	-0.599200
559	-0.017200	-0.594800
560	-0.039200	-0.593600
561	-0.012200	-0.599800
562	-0.012000	-0.593200
563	-0.002800	-0.591600
564	-0.006200	-0.598800
565	0.020000	-0.583400
566	0.003600	-0.589800
567	-0.009800	-0.589400
568	-0.038400	-0.589800
569	-0.019200	-0.594000
570	-0.013000	-0.591600
571	0.000800	-0.592800
572	0.025400	-0.592000
573	0.024200	-0.597200
574	0.029400	-0.598600
575	-0.008400	-0.593600
576	0.002400	-0.583200
577	0.015200	-0.589400
578	0.001600	-0.608800
579	-0.005400	-0.589600
580	-0.003800	-0.597400
581	-0.022400	-0.595400
582	-0.013400	-0.592800
583	-0.020600	-0.582600
584	-0.010800	-0.590000
585	-0.006800	-0.574200
586	0.005600	-0.591800
587	-0.006000	-0.599400
588	-0.014600	-0.583800
589	-0.004600	-0.589000
590	0.012800	-0.602800
591	-0.009800	-0.586400
592	-0.021000	-0.594000
593	-0.010600	-0.604000
594	0.009800	-0.592000
595	0.013800	-0.589600
596	-0.013400	-0.585200
597	-0.042800	-0.592000
598	-0.057800	-0.587200
599	-0.029400	-0.590200
600	-0.017600	-0.587400
601	0.006200	-0.573000
602	0.007200	-0.598000
603	-0.014800	-0.612400
604	0.009000	-0.590000
605	-0.038800	-0.584000
606	-0.032400	-0.597400
607	0.017200	-0.604200
608	0.023000	-0.603200
609	-0.016000	-0.598600
610	-0.013800	-0.592000
611	-0.027800	-0.576800
612	0.000600	-0.570400
613	0.043400	-0.600400
614	0.007000	-0.591000
615	-0.030400	-0.596800
616	-0.011200	-0.588600
617	-0.020800	-0.598200
618	-0.019000	-0.603000
619	0.006600	-0.596200
620	-0.006800	-0.604200
621	-0.020400	-0.612400
622	-0.027400	-0.598600
623	-0.035400	-0.583400
624	-0.003200	-0.597600
625	0.034200	-0.582400
626	0.015400	-0.595400
627	0.020000	-0.584600
628	-0.019400	-0.589000
629	0.004800	-0.588400
630	0.012800	-0.606200
631	0.011800	-0.578000
632	-0.024000	-0.597200
633	-0.027400	-0.590600
634	0.033000	-0.586000
635	0.014800	-0.577400
636	0.016600	-0.581000
637	0.049600	-0.612600
638	0.002800	-0.591000
639	-0.009200	-0.590400
640	-0.001800	-0.586600
641	0.037400	-0.595200
642	0.017000	-0.596800
643	-0.020200	-0.592200
644	-0.017800	-0.579400
645	-0.001000	-0.589600
646	0.023200	-0.594000
647	-0.007600	-0.595200
648	-0.019600	-0.592800
649	-0.010400	-0.597600
650	0.001800	-0.591200
651	0.022800	-0.589000
652	-0.000600	-0.598600
653	-0.020600	-0.601000
654	-0.012400	-0.588600
655	-0.001800	-0.605600
656	-0.027200	-0.602200
657	0.010800	-0.598200
658	-0.002800	-0.599800
659	-0.018600	-0.580200
660	-0.007800	-0.583400
661	-0.029800	-0.596200
662	0.000000	-0.586000
663	0.018400	-0.594400
664	0.004600	-0.582400
665	-0.015400	-0.583600
666	-0.017000	-0.593200
667	-0.002000	-0.597600
668	0.017200	-0.593600
669	0.025600	-0.606800
670	0.017200	-0.585000
671	-0.008400	-0.604600
672	-0.010000	-0.582200
673	-0.044000	-0.583000
674	-0.004200	-0.593600
675	0.023800	-0.588600
676	0.028800	-0.599800
677	0.014400	-0.600600
678	0.020000	-0.583600
679	0.003200	-0.599600
680	0.025200	-0.607000
681	0.042400	-0.586200
682	0.027600	-0.586400
683	0.042400	-0.586200
684	0.003800	-0.595000
685	0.003800	-0.598600
686	0.001000	-0.580200
687	-0.004800	-0.597400
688	0.003600	-0.594600
689	-0.013000	-0.591400
690	0.010000	-0.590600
691	0.006800	-0.611800
692	-0.032000	-0.578800
693	0.014000	-0.587000
694	-0.014800	-0.594800
695	-0.024800	-0.594200
696	-0.056800	-0.595000
697	-0.034000	-0.595000
698	-0.025600	-0.604200
699	-0.031600	-0.585000
700	-0.012200	-0.605600
701	-0.002000	-0.584400
702	-0.039400	-0.591400
703	0.029400	-0.598600
704	-0.013200	-0.590400
705	-0.022000	-0.598200
706	0.000800	-0.594400
707	-0.006200	-0.592400
708	-0.005800	-0.587000
709	-0.010400	-0.598000
710	-0.031600	-0.593000
711	0.005800	-0.593000
712	-0.010000	-0.588400
713	-0.008400	-0.589000
714	0.020800	-0.599800
715	0.019400	-0.584400
716	-0.001400	-0.591000
717	-0.004800	-0.584400
718	-0.008000	-0.595800
719	-0.034200	-0.596400
720	-0.012200	-0.596000
721	-0.000800	-0.590400
722	-0.014000	-0.600000
723	-0.027600	-0.581600
724	-0.022800	-0.588000
725	-0.013200	-0.592200
726	0.000200	-0.583800
727	0.013600	-0.602400
728	-0.000800	-0.589000
729	-0.030000	-0.589600
730	-0.056000	-0.590200
731	-0.047800	-0.590600
732	0.009400	-0.593800
733	0.008800	-0.598600
734	0.010800	-0.592600
735	-0.000200	-0.588800
736	-0.001800	-0.588000
737	-0.004600	-0.593400
738	0.003000	-0.586600
739	-0.037200	-0.593800
740	0.003800	-0.599200
741	0.035000	-0.598800
742	0.000600	-0.587400
743	0.004800	-0.575600
744	-0.003800	-0.609200
745	0.039400	-0.593200
746	0.005200	-0.594000
747	-0.035800	-0.588600
748	0.016800	-0.580000
749	-0.003800	-0.599000
750	0.016000	-0.592200
751	0.004800	-0.596200
752	-0.003800	-0.591200
753	0.004800	-0.594600
754	-0.010800	-0.598800
755	0.021800	-0.597800
756	0.013800	-0.591400
757	-0.001200	-0.595800
758	-0.024400	-0.594200
759	-0.021000	-0.586000
760	-0.013800	-0.594600
761	-0.001000	-0.596800
762	0.018400	-0.572600
763	0.028800	-0.582600
764	0.002000	-0.605600
765	0.015200	-0.602600
766	0.012800	-0.605000
767	0.005400	-0.602000
768	0.009600	-0.587600
769	-0.016400	-0.605400
770	0.004000	-0.599200
771	-0.014400	-0.594200
772	-0.045200	-0.594000
773	-0.001400	-0.606400
774	-0.015400	-0.575200
775	-0.002000	-0.610000
776	-0.003400	-0.586200
777	-0.010000	-0.589200
778	-0.000400	-0.591200
779	-0.001000	-0.581800
780	-0.026400	-0.589800
781	0.017000	-0.594800
782	0.021400	-0.601800
783	0.009600	-0.588000
784	-0.004600	-0.596400
785	-0.020400	-0.593000
786	0.003600	-0.595600
787	-0.014000	-0.603600
788	-0.004000	-0.593200
789	0.033800	-0.578800
790	-0.001800	-0.606600
791	0.035600	-0.607200
792	0.033200	-0.579400
793	-0.002000	-0.599800
794	-0.040200	-0.609000
795	-0.020400	-0.589600
796	-0.031200	-0.586600
797	-0.013400	-0.586800
798	0.009400	-0.598400
799	0.022200	-0.606000
800	0.010600	-0.595600
801	-0.039800	-0.592800
802	0.033200	-0.598400
803	0.025600	-0.591000
804	-0.006400	-0.595400
805	-0.008000	-0.595400
806	0.005200	-0.587800
807	0.007000	-0.592600
808	-0.014000	-0.606200
809	-0.018800	-0.583800
810	0.006400	-0.601000
811	0.029000	-0.597800
812	0.002000	-0.591600
813	0.050400	-0.584600
814	0.030000	-0.592000
815	0.006600	-0.580000
816	-0.012600	-0.594800
817	-0.012000	-0.606400
818	0.014200	-0.590000
819	0.028400	-0.592800
820	-0.001200	-0.605800
821	-0.021000	-0.604600
822	0.012200	-0.590400
823	-0.016400	-0.593000
824	0.004400	-0.587600
825	0.000200	-0.591000
826	-0.009600	-0.585000
827	0.044400	-0.592800
828	0.041800	-0.578800
829	-0.017600	-0.590000
830	-0.003400	-0.591000
831	-0.001800	-0.608800
832	-0.013800	-0.589800
833	-0.024600	-0.590000
834	-0.028800	-0.594800
835	-0.008800	-0.596400
836	0.007800	-0.591200
837	-0.009000	-0.588600
838	-0.002000	-0.597600
839	-0.009600	-0.594000
840	-0.021000	-0.580800
841	0.019000	-0.592600
842	0.002600	-0.592400
843	0.007000	-0.611800
844	0.006600	-0.591200
845	0.010600	-0.595400
846	-0.002400	-0.596000
847	0.003000	-0.591200
848	0.032400	-0.578000
849	0.005200	-0.584400
850	-0.012200	-0.610000
851	0.009200	-0.608800
852	0.007000	-0.608200
853	0.004600	-0.596000
854	0.031000	-0.589800
855	0.010200	-0.569000
856	-0.005800	-0.609600
857	-0.008600	-0.596200
858	-0.010800	-0.596200
859	-0.044800	-0.588200
860	-0.037000	-0.588600
861	-0.056200	-0.592200
862	-0.020200	-0.583600
863	0.044000	-0.586600
864	0.039000	-0.590800
865	0.028200	-0.584400
866	0.045600	-0.602000
867	0.029200	-0.595600
868	-0.015200	-0.600200
869	-0.002600	-0.579000
870	-0.005400	-0.595200
871	0.000000	-0.596800
872	0.012800	-0.582400
873	0.029000	-0.600400
874	-0.005200	-0.592800
875	-0.013000	-0.590800
876	-0.048400	-0.589000
877	-0.019400	-0.585000
878	-0.008000	-0.601600
879	-0.026200	-0.587600
880	-0.003000	-0.583400
881	0.004200	-0.599200
882	0.010200	-0.592000
883	0.012000	-0.582600
884	0.023400	-0.600000
885	0.020400	-0.591000
886	-0.025600	-0.595600
887	-0.044800	-0.594000
888	-0.022400	-0.603600
889	0.017400	-0.598800
890	0.012000	-0.594600
891	0.003000	-0.577800
892	0.020600	-0.596800
893	-0.002400	-0.580400
894	-0.002200	-0.596200
895	-0.005200	-0.587000
896	-0.034600	-0.590600
897	0.016800	-0.601400
898	0.015200	-0.603200
899	-0.009200	-0.593200
900	0.014800	-0.605000
901	-0.030600	-0.589600
902	-0.016600	-0.595800
903	0.012800	-0.598400
904	0.012600	-0.594400
905	0.025400	-0.601200
906	0.008400	-0.591400
907	-0.038600	-0.592800
908	-0.008200	-0.583400
909	-0.000600	-0.582800
910	-0.003600	-0.576800
911	0.018800	-0.592000
912	0.027800	-0.589200
913	0.031200	-0.588200
914	0.020000	-0.588000
915	0.028400	-0.586600
916	0.024000	-0.591200
917	-0.020600	-0.601600
918	-0.026000	-0.596800
919	-0.029400	-0.579600
920	-0.027200	-0.582800
921	-0.050600	-0.594400
922	-0.027200	-0.578600
923	-0.008400	-0.569400
924	0.009400	-0.595600
925	-0.005600	-0.594800
926	-0.048200	-0.595800
927	-0.008600	-0.600200
928	0.019400	-0.581800
929	-0.009600	-0.576400
930	0.011000	-0.590000
931	0.010800	-0.582800
932	0.007000	-0.587600
933	0.019000	-0.587000
934	0.021400	-0.603600
935	0.002400	-0.606400
936	0.015200	-0.608400
937	0.005400	-0.597200
938	0.023200	-0.600600
939	0.000200	-0.589200
940	0.004000	-0.582800
941	0.000600	-0.600400
942	0.021800	-0.590000
943	-0.033200	-0.599800
944	0.020400	-0.588200
945	0.065800	-0.600000
946	0.021400	-0.595600
947	-0.003400	-0.588400
948	-0.023000	-0.600400
949	-0.028200	-0.607400
950	0.004000	-0.587400
951	0.012600	-0.594800
952	-0.015600	-0.602800
953	-0.015800	-0.586400
954	0.000400	-0.594200
955	-0.024200	-0.592200
956	-0.045000	-0.588600
957	-0.061200	-0.594200
958	-0.025600	-0.611800
959	-0.019800	-0.600400
960	0.000600	-0.577800
961	-0.003800	-0.588200
962	-0.005600	-0.607000
963	0.005400	-0.585800
964	0.007200	-0.596200
965	0.008600	-0.596600
966	-0.041200	-0.597600
967	-0.055200	-0.589800
968	-0.016600	-0.591600
969	0.022600	-0.562800
970	-0.005400	-0.583800
971	0.028600	-0.588000
972	0.008800	-0.576800
973	-0.016800	-0.603600
974	0.016000	-0.595400
975	0.023600	-0.587000
976	0.042200	-0.597800
977	0.001400	-0.578600
978	0.018000	-0.607000
979	-0.053200	-0.586800
980	-0.010600	-0.598400
981	-0.024400	-0.590400
982	-0.022400	-0.594400
983	0.010000	-0.590800
984	-0.005200	-0.584800
985	-0.033000	-0.585400
986	-0.010600	-0.596600
987	-0.020000	-0.601000
988	0.007000	-0.590800
989	-0.028400	-0.582600
990	-0.001200	-0.589800
991	-0.015200	-0.576800
992	-0.053800	-0.596000
993	-0.035400	-0.592600
994	-0.012600	-0.596200
995	0.000200	-0.582000
996	-0.017200	-0.576400
997	0.002200	-0.590200
998	0.004800	-0.596800
999	-0.024000	-0.598800
1000	0.013200	-0.588800
1001	0.030800	-0.593400
1002	-0.001400	-0.604800
1003	-0.017200	-0.590800
1004	0.019200	-0.589200
1005	0.024200	-0.592200
1006	0.009800	-0.602000
1007	0.001600	-0.584000
1008	-0.027200	-0.592800
1009	-0.024200	-0.605400
1010	0.010400	-0.595200
1011	-0.011800	-0.586000
1012	-0.013400	-0.585400
1013	-0.001800	-0.591400
1014	-0.011200	-0.601600
1015	0.000200	-0.604200
1016	-0.020400	-0.599600
1017	-0.010600	-0.594000
1018	0.005800	-0.584400
1019	-0.014800	-0.586000
1020	-0.015000	-0.584000
1021	0.011800	-0.580200
1022	-0.010800	-0.580600
1023	0.016800	-0.604000
1024	0.015400	-0.595600
1025	0.024200	-0.584200
1026	0.007600	-0.597200
1027	0.032400	-0.605600
1028	0.052200	-0.592600
1029	0.008800	-0.586800
1030	0.005800	-0.593400
