#100000
#time	magnetization	energy	
240	0.576000	-1.485000
241	0.563200	-1.488200
242	0.571000	-1.488000
243	0.573000	-1.482600
244	0.578000	-1.482600
245	0.576200	-1.480800
246	0.554400	-1.463000
247	0.568200	-1.486600
248	0.567800	-1.491000
249	0.577800	-1.484600
250	0.552400	-1.468000
251	0.543000	-1.479200
252	0.546000	-1.474600
253	0.528600	-1.465600
254	0.514800	-1.460200
255	0.524000	-1.483600
256	0.549800	-1.475200
257	0.557600	-1.474200
258	0.593800	-1.481000
259	0.580800	-1.491200
260	0.583200	-1.487200
261	0.569000	-1.484800
262	0.585800	-1.500800
263	0.585200	-1.495000
264	0.574400	-1.479800
265	0.571600	-1.487200
266	0.529000	-1.457400
267	0.537000	-1.469600
268	0.525400	-1.467800
269	0.535000	-1.461600
270	0.540800	-1.463600
271	0.547600	-1.476400
272	0.531800	-1.455800
273	0.554800	-1.473600
274	0.522000	-1.451400
275	0.537000	-1.469800
276	0.526200	-1.463400
277	0.527800	-1.472600
278	0.534000	-1.462000
279	0.550800	-1.478200
280	0.553200	-1.471800
281	0.554800	-1.492400
282	0.541200	-1.480000
283	0.569000	-1.496200
284	0.552800	-1.488400
285	0.552400	-1.468000
286	0.550000	-1.491600
287	0.533200	-1.468200
288	0.529000	-1.483400
289	0.524000	-1.475600
290	0.544200	-1.470400
291	0.540000	-1.476200
292	0.556600	-1.479000
293	0.529200	-1.476800
294	0.535200	-1.481800
295	0.554800	-1.486000
296	0.546600	-1.486000
297	0.536800	-1.476600
298	0.548600	-1.492800
299	0.532600	-1.485000
300	0.509200	-1.467200
301	0.524600	-1.470800
302	0.538400	-1.483600
303	0.546000	-1.491600
304	0.571600	-1.493800
305	0.560600	-1.478200
306	0.596200	-1.501400
307	0.558400	-1.484000
308	0.550600	-1.470200
309	0.549600	-1.456600
310	0.580200	-1.482200
311	0.589000	-1.475400
312	0.578800	-1.460200
313	0.596600	-1.467200
314	0.611400	-1.488000
315	0.593800	-1.470800
316	0.603400	-1.478600
317	0.612600	-1.480600
318	0.619600	-1.476000
319	0.615800	-1.492200
320	0.621000	-1.488200
321	0.592600	-1.474600
322	0.601400	-1.464000
323	0.595000	-1.484200
324	0.591400	-1.485400
325	0.580000	-1.473000
326	0.580400	-1.465000
327	0.599000	-1.474200
328	0.596800	-1.463400
329	0.613800	-1.481200
330	0.595000	-1.484800
331	0.611400	-1.501800
332	0.598400	-1.489200
333	0.584000	-1.464000
334	0.598400	-1.484000
335	0.587600	-1.480800
336	0.580600	-1.471600
337	0.580600	-1.461400
338	0.574000	-1.465600
339	0.599000	-1.483200
340	0.573600	-1.460200
341	0.605600	-1.478000
342	0.580200	-1.461000
343	0.578600	-1.465200
344	0.581600	-1.461000
345	0.599400	-1.467800
346	0.612000	-1.468000
347	0.615400	-1.477800
348	0.630800	-1.478400
349	0.606000	-1.457400
350	0.611600	-1.465000
351	0.608600	-1.475800
352	0.599800	-1.450200
353	0.618400	-1.465400
354	0.627200	-1.478200
355	0.618800	-1.470200
356	0.636000	-1.490400
357	0.626600	-1.472000
358	0.610800	-1.450600
359	0.633400	-1.478600
360	0.659200	-1.486200
361	0.646000	-1.483200
362	0.643400	-1.477400
363	0.643000	-1.483600
364	0.620400	-1.490800
365	0.644000	-1.496400
366	0.663000	-1.493000
367	0.665600	-1.503000
368	0.657600	-1.483800
369	0.661400	-1.483400
370	0.655600	-1.468200
371	0.656000	-1.467800
372	0.650800	-1.454600
373	0.643400	-1.458200
374	0.651400	-1.464400
375	0.679000	-1.481200
376	0.690000	-1.479600
377	0.681800	-1.477400
378	0.689400	-1.466000
379	0.657000	-1.464800
380	0.671600	-1.474800
381	0.646600	-1.464600
382	0.657400	-1.482000
383	0.660800	-1.482200
384	0.663600	-1.474000
385	0.642000	-1.466600
386	0.656800	-1.472800
387	0.677600	-1.479200
388	0.671600	-1.481800
389	0.674600	-1.468200
390	0.673800	-1.462200
391	0.671800	-1.463200
392	0.679400	-1.472400
393	0.702200	-1.480800
394	0.717400	-1.478200
395	0.730000	-1.472400
396	0.748800	-1.493200
397	0.750400	-1.484600
398	0.727600	-1.469400
399	0.739600	-1.485200
400	0.749800	-1.499200
401	0.746200	-1.490400
402	0.740600	-1.478800
403	0.762400	-1.489000
404	0.764600	-1.490800
405	0.765400	-1.494000
406	0.755200	-1.498600
407	0.750800	-1.481600
408	0.751600	-1.491400
409	0.759800	-1.501600
410	0.751600	-1.495600
411	0.736200	-1.475600
412	0.756800	-1.491400
413	0.751800	-1.476000
414	0.748400	-1.481800
415	0.739000	-1.483000
416	0.729800	-1.482600
417	0.743400	-1.484000
418	0.736200	-1.486800
419	0.764600	-1.485400
420	0.749200	-1.484000
421	0.735600	-1.472400
422	0.727000	-1.475800
423	0.734200	-1.484400
424	0.734800	-1.482800
425	0.724600	-1.478000
426	0.732600	-1.487800
427	0.714600	-1.476600
428	0.718200	-1.489400
429	0.721600	-1.482200
430	0.716200	-1.489600
431	0.713800	-1.487400
432	0.700400	-1.492200
433	0.685200	-1.482800
434	0.690600	-1.474400
435	0.705400	-1.473800
436	0.711400	-1.484400
437	0.707200	-1.494800
438	0.708000	-1.496000
439	0.721000	-1.505000
440	0.697600	-1.481800
441	0.689400	-1.477200
442	0.708000	-1.502200
443	0.717600	-1.496000
444	0.730400	-1.492800
445	0.729600	-1.496400
446	0.738800	-1.498800
447	0.734400	-1.488000
448	0.752400	-1.504800
449	0.762800	-1.515000
450	0.745400	-1.497600
451	0.741000	-1.497600
452	0.744000	-1.508600
453	0.755400	-1.507800
454	0.719200	-1.488600
455	0.699200	-1.469000
456	0.695800	-1.466600
457	0.687000	-1.479800
458	0.714200	-1.495800
459	0.713400	-1.473600
460	0.721000	-1.481800
461	0.732400	-1.482600
462	0.734400	-1.478200
463	0.734000	-1.479400
464	0.748200	-1.490800
465	0.744000	-1.478000
466	0.728400	-1.479200
467	0.740600	-1.497600
468	0.746400	-1.485800
469	0.758600	-1.501800
470	0.755600	-1.492400
471	0.767800	-1.505000
472	0.750800	-1.473400
473	0.763000	-1.487400
474	0.753400	-1.482600
475	0.769200	-1.497800
476	0.761800	-1.490400
477	0.756400	-1.478600
478	0.786400	-1.494400
479	0.798600	-1.503000
480	0.800600	-1.504000
481	0.800400	-1.503600
482	0.783000	-1.497000
483	0.786000	-1.495200
484	0.800200	-1.517400
485	0.785200	-1.504600
486	0.796800	-1.509600
487	0.800000	-1.504200
488	0.800800	-1.520800
489	0.785000	-1.492600
490	0.808000	-1.516000
491	0.800600	-1.505200
492	0.798800	-1.502000
493	0.801200	-1.511600
494	0.772800	-1.484600
495	0.784800	-1.498800
496	0.786800	-1.499600
497	0.775400	-1.496600
498	0.778000	-1.491800
499	0.781800	-1.501600
500	0.794600	-1.508000
501	0.805200	-1.509600
502	0.795600	-1.501800
503	0.793200	-1.496000
504	0.777400	-1.489800
505	0.761000	-1.479600
506	0.743600	-1.483200
507	0.747400	-1.466000
508	0.778800	-1.505800
509	0.769200	-1.496000
510	0.758000	-1.496600
511	0.770600	-1.503400
512	0.749600	-1.484000
513	0.749000	-1.484200
514	0.743200	-1.482400
515	0.739200	-1.477600
516	0.738400	-1.497600
517	0.742400	-1.498200
518	0.736600	-1.489600
519	0.749000	-1.494800
520	0.731800	-1.475600
521	0.733200	-1.483000
522	0.745800	-1.485200
523	0.747800	-1.492000
524	0.731200	-1.479600
525	0.750200	-1.489800
526	0.743800	-1.497400
527	0.735600	-1.487000
528	0.737800	-1.490600
529	0.740800	-1.498400
530	0.714200	-1.486400
531	0.727200	-1.479000
532	0.704200	-1.464000
533	0.729200	-1.474600
534	0.734200	-1.479800
535	0.746400	-1.487400
536	0.758600	-1.489600
537	0.735400	-1.475200
538	0.735600	-1.460600
539	0.724600	-1.472600
540	0.733800	-1.475400
541	0.721200	-1.476400
542	0.741800	-1.481400
543	0.748000	-1.475400
544	0.754400	-1.495600
545	0.736400	-1.470400
546	0.719000	-1.471000
547	0.735200	-1.472200
548	0.752200	-1.480400
549	0.754000	-1.477000
550	0.762600	-1.484400
551	0.792000	-1.496000
552	0.780000	-1.480400
553	0.790400	-1.507200
554	0.796200	-1.503200
555	0.801600	-1.509200
556	0.792400	-1.498400
557	0.792600	-1.491800
558	0.811000	-1.506400
559	0.823400	-1.515800
560	0.797400	-1.500200
561	0.773400	-1.489000
562	0.773200	-1.506000
563	0.745600	-1.478800
564	0.771400	-1.491200
565	0.790400	-1.503600
566	0.780600	-1.500200
567	0.778000	-1.483400
568	0.753600	-1.472200
569	0.769800	-1.503800
570	0.760600	-1.487800
571	0.761200	-1.494600
572	0.748800	-1.482400
573	0.743000	-1.477000
574	0.752000	-1.494600
575	0.749000	-1.480600
576	0.768000	-1.500800
577	0.765000	-1.489400
578	0.758800	-1.477600
579	0.791600	-1.509600
580	0.784800	-1.494200
581	0.798000	-1.511800
582	0.804600	-1.504200
583	0.789200	-1.496200
584	0.789200	-1.496000
585	0.806800	-1.503800
586	0.804800	-1.503400
587	0.812200	-1.515400
588	0.809400	-1.521400
589	0.805400	-1.509800
590	0.797200	-1.503200
591	0.779600	-1.480600
592	0.772400	-1.493400
593	0.764800	-1.490400
594	0.758600	-1.482600
595	0.765600	-1.482400
596	0.787200	-1.502200
597	0.772000	-1.481800
598	0.779000	-1.500200
599	0.766200	-1.481200
600	0.741600	-1.466000
601	0.743800	-1.477000
602	0.743200	-1.472000
603	0.765600	-1.488800
604	0.765400	-1.492600
605	0.761200	-1.482200
606	0.775000	-1.479800
607	0.797200	-1.488400
608	0.822400	-1.522000
609	0.792600	-1.500400
610	0.784600	-1.496400
611	0.797800	-1.502400
612	0.769400	-1.471800
613	0.787000	-1.491800
614	0.785800	-1.491400
615	0.805400	-1.507600
616	0.792200	-1.489400
617	0.769400	-1.481800
618	0.769000	-1.478600
619	0.771800	-1.476000
620	0.776400	-1.493400
621	0.778400	-1.494200
622	0.791400	-1.503200
623	0.792800	-1.507800
624	0.804400	-1.513200
625	0.808800	-1.509400
626	0.818800	-1.515400
627	0.826400	-1.522200
628	0.833200	-1.522000
629	0.815000	-1.512800
630	0.804600	-1.512400
631	0.786600	-1.485800
632	0.763800	-1.474400
633	0.753000	-1.482000
634	0.752400	-1.490000
635	0.757600	-1.492800
636	0.754000	-1.482200
637	0.729000	-1.463600
638	0.732200	-1.459600
639	0.729600	-1.476200
640	0.741200	-1.476600
641	0.729000	-1.469800
642	0.723200	-1.470200
643	0.730800	-1.470600
644	0.734200	-1.483200
645	0.756600	-1.491600
646	0.763600	-1.490200
647	0.773800	-1.496000
648	0.793200	-1.497600
649	0.783800	-1.498600
650	0.779400	-1.501000
651	0.777400	-1.502800
652	0.763800	-1.484600
653	0.777800	-1.496800
654	0.771600	-1.485200
655	0.759200	-1.485400
656	0.746200	-1.487600
657	0.726200	-1.481600
658	0.735000	-1.475600
659	0.725600	-1.475200
660	0.747800	-1.472800
661	0.754200	-1.477600
662	0.724000	-1.472800
663	0.706200	-1.468400
664	0.694600	-1.467000
665	0.695200	-1.468400
666	0.731200	-1.498800
667	0.731200	-1.506000
668	0.702400	-1.485400
669	0.701600	-1.482200
670	0.723200	-1.500200
671	0.684400	-1.480000
672	0.695200	-1.490800
673	0.685400	-1.476200
674	0.704600	-1.479800
675	0.716200	-1.484800
676	0.709400	-1.475200
677	0.720800	-1.498800
678	0.710400	-1.491000
679	0.660600	-1.468000
680	0.671000	-1.481600
681	0.671400	-1.481200
682	0.699800	-1.492800
683	0.693000	-1.472200
684	0.698000	-1.474600
685	0.704800	-1.476600
686	0.703600	-1.476600
687	0.708400	-1.482600
688	0.697000	-1.479000
689	0.688400	-1.461600
690	0.697200	-1.458400
691	0.716400	-1.470000
692	0.718400	-1.467200
693	0.715000	-1.468400
694	0.734400	-1.483800
695	0.714800	-1.475200
696	0.700800	-1.466200
697	0.701800	-1.476600
698	0.732000	-1.488200
699	0.723000	-1.490800
700	0.753000	-1.492400
701	0.750200	-1.485400
702	0.774000	-1.492800
703	0.758400	-1.490600
704	0.751000	-1.485400
705	0.740200	-1.479400
706	0.741400	-1.483000
707	0.757600	-1.489800
708	0.766400	-1.494200
709	0.752000	-1.481400
710	0.774800	-1.497400
711	0.767800	-1.485000
712	0.776000	-1.490000
713	0.779800	-1.497400
714	0.762200	-1.491000
715	0.755400	-1.482000
716	0.769800	-1.489200
717	0.779200	-1.498000
718	0.774800	-1.499800
719	0.776800	-1.502600
720	0.765200	-1.501200
721	0.756000	-1.482200
722	0.786600	-1.501800
723	0.777800	-1.492600
724	0.774800	-1.482400
725	0.795200	-1.501600
726	0.787200	-1.498600
727	0.799000	-1.505600
728	0.795400	-1.506000
729	0.795800	-1.515600
730	0.799000	-1.515200
731	0.789800	-1.495000
732	0.814400	-1.500800
733	0.818400	-1.512200
734	0.808600	-1.500800
735	0.796600	-1.494600
736	0.778800	-1.491400
737	0.771000	-1.480600
738	0.782000	-1.504800
739	0.782400	-1.510200
740	0.763800	-1.502200
741	0.787200	-1.496200
742	0.776400	-1.493800
743	0.769000	-1.489800
744	0.803000	-1.513200
745	0.786200	-1.501200
746	0.773000	-1.488600
747	0.768000	-1.485600
748	0.776200	-1.492000
749	0.760000	-1.489800
750	0.780800	-1.501800
751	0.787000	-1.499200
752	0.780000	-1.499800
753	0.779600	-1.494000
754	0.783200	-1.511400
755	0.760400	-1.506800
756	0.746400	-1.486800
757	0.750000	-1.492400
758	0.765200	-1.502800
759	0.784000	-1.508200
760	0.793000	-1.514000
761	0.782200	-1.499800
762	0.781400	-1.494400
763	0.805800	-1.515600
764	0.797200	-1.507000
765	0.775000	-1.494600
766	0.783000	-1.497800
767	0.774200	-1.508400
768	0.765400	-1.490800
769	0.778600	-1.499800
770	0.763600	-1.499800
771	0.763200	-1.502000
772	0.772800	-1.507200
773	0.774800	-1.510400
774	0.771600	-1.502000
775	0.753400	-1.485400
776	0.740600	-1.480800
777	0.739000	-1.486200
778	0.743600	-1.489600
779	0.720800	-1.472200
780	0.741000	-1.487600
781	0.732000	-1.469400
782	0.744200	-1.478600
783	0.764600	-1.504200
784	0.750200	-1.488200
785	0.751400	-1.493800
786	0.766200	-1.497600
787	0.783800	-1.502800
788	0.786800	-1.506800
789	0.760600	-1.490400
790	0.766200	-1.503800
791	0.751600	-1.493200
792	0.765000	-1.500800
793	0.728200	-1.477600
794	0.744200	-1.486600
795	0.773800	-1.510200
796	0.759000	-1.502600
797	0.772400	-1.512000
798	0.756400	-1.494200
799	0.742200	-1.479200
800	0.743200	-1.509400
801	0.728800	-1.475200
802	0.708600	-1.473000
803	0.684800	-1.467800
804	0.676800	-1.462400
805	0.677600	-1.456800
806	0.685400	-1.467000
807	0.675800	-1.466600
808	0.670000	-1.463200
809	0.677800	-1.468800
810	0.669800	-1.476800
811	0.638800	-1.470200
812	0.620200	-1.449800
813	0.635000	-1.461400
814	0.643400	-1.454600
815	0.662200	-1.476800
816	0.663000	-1.457400
817	0.651200	-1.466200
818	0.652400	-1.469800
819	0.681000	-1.468800
820	0.688800	-1.469400
821	0.701000	-1.471200
822	0.707800	-1.490200
823	0.703000	-1.481000
824	0.700000	-1.474000
825	0.682600	-1.463000
826	0.685000	-1.468000
827	0.690400	-1.473800
828	0.682800	-1.454600
829	0.689000	-1.457400
830	0.719400	-1.477000
831	0.725600	-1.479600
832	0.740000	-1.486200
833	0.742400	-1.477600
834	0.728200	-1.480400
835	0.708200	-1.466200
836	0.714200	-1.472400
837	0.684800	-1.455200
838	0.669600	-1.445600
839	0.711000	-1.469600
840	0.729600	-1.480000
841	0.737400	-1.486000
842	0.735000	-1.480000
843	0.726200	-1.485000
844	0.711600	-1.460000
845	0.733200	-1.478000
846	0.746200	-1.480200
847	0.727600	-1.472600
848	0.723000	-1.495800
849	0.719200	-1.487600
850	0.712000	-1.498000
851	0.707600	-1.484000
852	0.710000	-1.481400
853	0.700600	-1.481400
854	0.709200	-1.484400
855	0.723200	-1.493600
856	0.754400	-1.494000
857	0.744600	-1.483000
858	0.770800	-1.510400
859	0.759000	-1.502200
860	0.776600	-1.502800
861	0.768000	-1.502600
862	0.772000	-1.498600
863	0.776600	-1.510800
864	0.776800	-1.508400
865	0.750000	-1.478000
866	0.750000	-1.477000
867	0.749800	-1.486000
868	0.750200	-1.490400
869	0.760000	-1.497400
870	0.753000	-1.498800
871	0.729000	-1.477800
872	0.722200	-1.487400
873	0.726400	-1.488600
874	0.732200	-1.472600
875	0.766000	-1.504600
876	0.762000	-1.497000
877	0.741200	-1.491200
878	0.748400	-1.496000
879	0.710000	-1.473000
880	0.691000	-1.465400
881	0.685200	-1.475800
882	0.708000	-1.489200
883	0.696600	-1.494400
884	0.697800	-1.479000
885	0.720400	-1.484600
886	0.726000	-1.492400
887	0.728600	-1.487400
888	0.738800	-1.483800
889	0.745000	-1.491200
890	0.732800	-1.481200
891	0.741800	-1.488000
892	0.757400	-1.507800
893	0.742400	-1.479800
894	0.739000	-1.470600
895	0.725800	-1.482600
896	0.723600	-1.467600
897	0.712000	-1.476400
898	0.696200	-1.467200
899	0.718000	-1.485000
900	0.724600	-1.490400
901	0.730600	-1.489800
902	0.730400	-1.483400
903	0.736800	-1.491200
904	0.741000	-1.493000
905	0.726800	-1.483800
906	0.699600	-1.467800
907	0.679000	-1.456800
908	0.703200	-1.456400
909	0.720800	-1.474000
910	0.748200	-1.503600
911	0.745000	-1.487200
912	0.734200	-1.471000
913	0.757600	-1.496000
914	0.759600	-1.491800
915	0.768200	-1.488800
916	0.778000	-1.515800
917	0.774000	-1.491200
918	0.762200	-1.490800
919	0.769600	-1.488200
920	0.769200	-1.493000
921	0.759000	-1.481000
922	0.785800	-1.513600
923	0.777000	-1.496800
924	0.781800	-1.497200
925	0.779600	-1.500800
926	0.758800	-1.482400
927	0.763000	-1.487800
928	0.752000	-1.479600
929	0.769800	-1.502000
930	0.757800	-1.490600
931	0.755000	-1.491400
932	0.756800	-1.505200
933	0.744200	-1.483200
934	0.737200	-1.486600
935	0.750200	-1.497400
936	0.753600	-1.483000
937	0.763400	-1.496600
938	0.741800	-1.485800
939	0.749200	-1.469600
940	0.762600	-1.480800
941	0.793400	-1.502200
942	0.751200	-1.474000
943	0.768800	-1.495600
944	0.799000	-1.503200
945	0.820400	-1.519200
946	0.808200	-1.509800
947	0.807200	-1.506200
948	0.804400	-1.517600
949	0.778600	-1.495200
950	0.771000	-1.499600
951	0.760000	-1.487600
952	0.761800	-1.503400
953	0.757200	-1.497800
954	0.779800	-1.497600
955	0.786600	-1.506600
956	0.771200	-1.495000
957	0.797600	-1.512000
958	0.778600	-1.498600
959	0.783200	-1.497200
960	0.784400	-1.491400
961	0.780000	-1.496600
962	0.801000	-1.508600
963	0.794800	-1.497800
964	0.772800	-1.482600
965	0.767600	-1.483000
966	0.754400	-1.490200
967	0.781000	-1.514200
968	0.768400	-1.499400
969	0.766800	-1.499600
970	0.760800	-1.485000
971	0.773200	-1.496000
972	0.772400	-1.495800
973	0.748200	-1.484600
974	0.769200	-1.485000
975	0.792400	-1.507200
976	0.799200	-1.512400
977	0.770800	-1.492200
978	0.759800	-1.487400
979	0.734200	-1.481000
980	0.732400	-1.486000
981	0.731000	-1.485200
982	0.742200	-1.492800
983	0.722600	-1.465800
984	0.718600	-1.486200
985	0.702000	-1.485200
986	0.701800	-1.484600
987	0.704800	-1.492800
988	0.696600	-1.481200
989	0.697000	-1.452600
990	0.697400	-1.464400
991	0.719800	-1.485600
992	0.716400	-1.484800
993	0.694000	-1.473800
994	0.703400	-1.466400
995	0.711400	-1.472600
996	0.737600	-1.490600
997	0.729400	-1.479800
998	0.714200	-1.481800
999	0.696000	-1.475200
1000	0.700400	-1.462800
1001	0.697200	-1.463200
1002	0.711800	-1.482000
1003	0.716400	-1.485000
1004	0.703000	-1.469600
1005	0.718200	-1.470400
1006	0.749800	-1.489400
1007	0.760400	-1.500200
1008	0.758800	-1.509800
1009	0.729800	-1.491000
1010	0.735600	-1.484400
1011	0.714000	-1.479400
1012	0.694200	-1.471000
1013	0.726600	-1.506000
1014	0.710400	-1.484400
1015	0.730000	-1.488600
1016	0.720000	-1.471600
1017	0.722400	-1.475600
1018	0.738600	-1.494000
1019	0.744200	-1.495200
1020	0.744200	-1.500800
1021	0.744200	-1.494200
1022	0.742000	-1.486200
1023	0.734800	-1.481400
1024	0.725000	-1.468600
1025	0.715200	-1.475400
1026	0.701200	-1.459400
1027	0.707200	-1.479800
1028	0.720200	-1.466600
1029	0.713600	-1.482400
1030	0.700200	-1.479000
1031	0.701600	-1.484400
1032	0.710200	-1.482800
1033	0.714400	-1.481400
1034	0.711000	-1.480400
1035	0.719000	-1.484400
1036	0.733800	-1.480400
1037	0.728800	-1.493800
1038	0.732200	-1.486600
1039	0.745000	-1.504400
1040	0.752000	-1.491200
1041	0.722600	-1.492600
1042	0.748800	-1.500800
1043	0.719800	-1.469600
1044	0.719400	-1.479800
1045	0.707200	-1.470200
1046	0.694800	-1.475600
1047	0.705200	-1.484200
1048	0.715000	-1.482600
1049	0.727800	-1.478000
1050	0.727000	-1.479800
1051	0.747800	-1.484600
1052	0.762600	-1.493200
1053	0.767600	-1.496600
1054	0.774600	-1.507800
1055	0.786000	-1.512600
1056	0.790000	-1.505200
1057	0.764200	-1.499800
1058	0.782200	-1.509800
1059	0.793600	-1.514600
1060	0.766600	-1.500200
1061	0.752000	-1.493200
1062	0.751800	-1.500600
1063	0.760000	-1.511800
1064	0.774000	-1.513800
1065	0.779800	-1.515800
1066	0.756800	-1.499400
1067	0.743400	-1.488600
1068	0.743400	-1.481000
