#35371
#time	magnetization	energy	
226	-0.270000	-0.991250
227	-0.303750	-1.015000
228	-0.475000	-1.042500
229	-0.428750	-1.000000
230	-0.387500	-1.030000
231	-0.408750	-0.992500
232	-0.436250	-1.016250
233	-0.323750	-1.012500
234	-0.280000	-0.972500
235	-0.315000	-1.000000
236	-0.272500	-1.035000
237	-0.158750	-0.980000
238	-0.136250	-1.001250
239	-0.072500	-1.007500
240	-0.040000	-1.025000
241	0.028750	-0.982500
242	-0.016250	-1.002500
243	-0.117500	-0.950000
244	-0.156250	-0.992500
245	-0.295000	-1.010000
246	-0.137500	-1.028750
247	-0.210000	-1.038750
248	-0.126250	-1.017500
249	-0.002500	-0.932500
250	-0.048750	-1.001250
251	-0.101250	-1.002500
252	-0.076250	-0.981250
253	-0.011250	-0.941250
254	-0.080000	-0.975000
255	-0.125000	-1.008750
256	-0.215000	-0.968750
257	-0.128750	-1.003750
258	-0.125000	-0.958750
259	0.037500	-0.961250
260	-0.093750	-0.957500
261	0.027500	-0.982500
262	0.012500	-0.957500
263	-0.108750	-0.960000
264	0.047500	-0.972500
265	-0.045000	-0.993750
266	-0.036250	-0.963750
267	0.016250	-0.958750
268	-0.002500	-0.961250
269	-0.066250	-0.936250
270	-0.175000	-0.982500
271	0.106250	-1.033750
272	0.065000	-0.961250
273	0.003750	-0.941250
274	-0.032500	-0.952500
275	-0.220000	-0.927500
276	-0.165000	-0.972500
277	-0.073750	-0.968750
278	-0.047500	-0.980000
279	-0.015000	-0.945000
280	0.132500	-0.955000
281	0.047500	-0.993750
282	0.057500	-0.997500
283	0.025000	-0.970000
284	-0.111250	-0.955000
285	0.021250	-0.996250
286	0.038750	-0.992500
287	0.133750	-1.036250
288	0.177500	-0.953750
289	0.261250	-0.986250
290	0.210000	-1.067500
291	0.128750	-0.980000
292	0.020000	-0.996250
293	-0.122500	-0.970000
294	-0.176250	-0.982500
295	0.000000	-1.013750
296	-0.132500	-0.963750
297	-0.105000	-0.972500
298	-0.153750	-1.015000
299	-0.141250	-1.045000
300	-0.058750	-1.006250
301	-0.070000	-0.946250
302	-0.068750	-1.000000
303	-0.108750	-0.992500
304	-0.143750	-0.976250
305	-0.126250	-0.976250
306	-0.220000	-1.011250
307	-0.057500	-0.923750
308	0.078750	-1.006250
309	0.012500	-0.903750
310	-0.035000	-0.945000
311	0.063750	-1.012500
312	-0.070000	-1.000000
313	-0.021250	-0.955000
314	0.093750	-0.973750
315	0.147500	-0.968750
316	0.052500	-0.997500
317	-0.018750	-0.982500
318	-0.117500	-0.910000
319	-0.211250	-0.936250
320	-0.052500	-0.938750
321	-0.033750	-0.956250
322	-0.135000	-0.997500
323	-0.225000	-0.980000
324	-0.208750	-0.976250
325	-0.228750	-0.935000
326	-0.155000	-0.991250
327	-0.023750	-0.953750
328	0.102500	-1.010000
329	-0.011250	-0.981250
330	-0.018750	-0.933750
331	-0.162500	-0.963750
332	-0.232500	-0.967500
333	-0.292500	-0.982500
334	-0.292500	-1.002500
335	-0.150000	-0.975000
336	-0.378750	-1.028750
337	-0.145000	-1.001250
338	0.006250	-0.995000
339	0.061250	-1.023750
340	-0.016250	-0.962500
341	0.013750	-0.992500
342	0.010000	-0.947500
343	0.002500	-0.973750
344	-0.068750	-0.997500
345	-0.061250	-1.001250
346	-0.018750	-0.960000
347	0.057500	-0.980000
348	0.136250	-1.027500
349	0.203750	-0.971250
350	0.247500	-1.023750
351	0.158750	-0.983750
352	0.111250	-1.017500
353	0.137500	-0.985000
354	0.083750	-0.942500
355	0.162500	-0.987500
356	0.128750	-0.962500
357	0.108750	-0.982500
358	0.015000	-0.968750
359	0.022500	-0.967500
360	-0.007500	-0.976250
361	0.062500	-0.942500
362	0.018750	-0.985000
363	-0.048750	-0.998750
364	-0.061250	-0.968750
365	-0.091250	-0.998750
366	-0.140000	-0.996250
367	-0.130000	-0.917500
368	-0.015000	-1.015000
369	0.087500	-0.953750
370	0.046250	-0.978750
371	0.077500	-0.932500
372	0.212500	-1.031250
373	0.085000	-0.991250
374	0.132500	-0.985000
375	0.222500	-1.012500
376	0.222500	-1.002500
377	0.175000	-0.995000
378	0.216250	-1.007500
379	0.125000	-0.952500
380	0.193750	-0.977500
381	0.328750	-1.010000
382	0.196250	-1.008750
383	0.197500	-0.980000
384	0.146250	-1.010000
385	0.037500	-0.983750
386	0.067500	-0.946250
387	0.103750	-1.025000
388	0.110000	-0.988750
389	0.147500	-0.990000
390	0.150000	-0.962500
391	-0.060000	-0.997500
392	-0.150000	-0.978750
393	-0.038750	-0.966250
394	-0.163750	-0.967500
395	-0.200000	-0.948750
396	-0.113750	-0.960000
397	0.010000	-1.021250
398	-0.136250	-0.963750
399	0.042500	-0.991250
400	0.006250	-0.946250
401	-0.207500	-0.966250
402	-0.181250	-0.970000
403	-0.220000	-0.987500
404	-0.031250	-0.993750
405	-0.152500	-0.985000
406	-0.015000	-0.946250
407	-0.041250	-1.005000
408	-0.095000	-0.938750
409	-0.205000	-0.967500
410	-0.192500	-0.967500
411	-0.241250	-0.967500
412	-0.088750	-0.973750
413	0.036250	-0.990000
414	0.081250	-0.957500
415	0.096250	-0.978750
416	0.141250	-0.976250
417	0.131250	-0.950000
418	0.072500	-1.001250
419	0.035000	-0.987500
420	0.066250	-1.001250
421	-0.091250	-0.931250
422	-0.057500	-0.978750
423	0.065000	-0.958750
424	0.056250	-0.965000
425	0.033750	-0.985000
426	0.037500	-0.931250
427	0.037500	-0.962500
428	0.117500	-0.987500
429	0.230000	-0.966250
430	0.028750	-0.990000
431	0.042500	-0.987500
432	0.008750	-0.991250
433	-0.045000	-0.973750
434	-0.142500	-0.978750
435	-0.085000	-0.933750
436	0.043750	-0.961250
437	0.082500	-0.957500
438	0.020000	-0.977500
439	-0.041250	-0.970000
440	-0.082500	-0.967500
441	-0.013750	-0.973750
442	-0.008750	-0.922500
443	0.017500	-0.996250
444	-0.165000	-0.931250
445	-0.105000	-0.983750
446	0.010000	-0.977500
447	-0.191250	-0.935000
448	-0.170000	-0.951250
449	-0.065000	-0.956250
450	0.042500	-0.967500
451	-0.028750	-0.945000
452	0.045000	-0.961250
453	0.017500	-0.978750
454	-0.103750	-0.950000
455	0.026250	-1.028750
456	-0.095000	-0.995000
457	0.117500	-0.991250
458	0.083750	-0.945000
459	-0.212500	-0.995000
460	0.005000	-0.947500
461	-0.041250	-0.978750
462	-0.070000	-0.968750
463	-0.165000	-1.010000
464	-0.063750	-0.996250
465	0.026250	-0.961250
466	0.048750	-0.953750
467	0.082500	-1.006250
468	0.091250	-0.965000
469	0.205000	-1.006250
470	0.095000	-1.010000
471	0.097500	-0.970000
472	0.061250	-0.963750
473	0.085000	-0.985000
474	0.060000	-0.958750
475	0.065000	-1.007500
476	0.087500	-1.002500
477	0.090000	-0.987500
478	0.088750	-0.941250
479	0.047500	-0.936250
480	0.052500	-0.956250
481	0.101250	-0.955000
482	-0.085000	-0.987500
483	-0.091250	-0.943750
484	-0.117500	-0.925000
485	-0.051250	-0.991250
486	-0.003750	-0.981250
487	0.135000	-0.962500
488	-0.007500	-0.971250
489	-0.072500	-0.927500
490	-0.133750	-0.970000
491	0.030000	-0.985000
492	-0.125000	-0.967500
493	-0.121250	-0.951250
494	-0.158750	-0.953750
495	-0.378750	-1.033750
496	-0.237500	-0.957500
497	-0.213750	-0.947500
498	-0.162500	-0.970000
499	-0.215000	-1.017500
500	-0.217500	-0.963750
501	-0.277500	-0.968750
502	-0.222500	-0.975000
503	-0.252500	-0.947500
504	-0.172500	-0.948750
505	-0.190000	-1.037500
506	-0.121250	-0.968750
507	-0.280000	-1.013750
508	-0.195000	-0.997500
509	-0.192500	-1.050000
510	-0.150000	-0.983750
511	-0.016250	-0.971250
512	0.120000	-0.948750
513	0.248750	-0.953750
514	0.252500	-0.991250
515	0.170000	-0.976250
516	0.046250	-1.008750
517	0.033750	-1.048750
518	0.051250	-1.013750
519	-0.002500	-0.988750
520	0.000000	-0.995000
521	0.018750	-0.990000
522	-0.043750	-0.940000
523	0.102500	-0.998750
524	-0.027500	-0.940000
525	0.073750	-1.018750
526	0.093750	-1.020000
527	0.222500	-0.987500
528	-0.013750	-0.983750
529	-0.042500	-1.010000
530	-0.081250	-0.976250
531	0.087500	-1.010000
532	-0.070000	-0.958750
533	-0.046250	-0.965000
534	0.006250	-0.945000
535	0.113750	-0.947500
536	0.000000	-0.953750
537	0.086250	-0.963750
538	0.033750	-0.958750
539	-0.190000	-0.996250
540	-0.138750	-1.006250
541	-0.270000	-0.968750
542	0.012500	-0.957500
543	0.080000	-0.981250
544	0.102500	-0.968750
545	-0.095000	-0.971250
546	-0.005000	-0.921250
547	-0.023750	-0.960000
548	-0.015000	-0.986250
549	0.043750	-0.981250
550	0.232500	-0.988750
551	0.225000	-0.955000
552	0.236250	-0.993750
553	0.253750	-1.003750
554	0.343750	-1.040000
555	0.280000	-1.003750
556	0.255000	-0.988750
557	0.317500	-1.020000
558	0.216250	-0.956250
559	0.062500	-0.958750
560	0.015000	-0.977500
561	-0.018750	-1.000000
562	-0.088750	-0.971250
563	-0.220000	-1.025000
564	-0.200000	-0.988750
565	-0.245000	-0.993750
566	-0.112500	-0.996250
567	-0.118750	-0.970000
568	-0.033750	-0.981250
569	0.057500	-0.972500
570	0.032500	-0.978750
571	-0.138750	-0.982500
572	-0.127500	-0.990000
573	-0.047500	-0.973750
574	-0.175000	-0.971250
575	-0.188750	-0.978750
576	-0.281250	-0.971250
577	-0.276250	-0.990000
578	-0.168750	-1.012500
579	-0.136250	-0.991250
580	-0.132500	-1.003750
581	-0.175000	-0.967500
582	-0.087500	-0.971250
583	-0.106250	-0.985000
584	-0.083750	-0.983750
585	-0.136250	-0.966250
586	-0.001250	-0.922500
587	-0.251250	-0.936250
588	-0.295000	-0.966250
589	-0.335000	-0.968750
590	-0.250000	-0.978750
591	-0.335000	-1.001250
592	-0.363750	-0.992500
593	-0.247500	-0.976250
594	-0.096250	-0.990000
595	-0.168750	-0.998750
596	-0.098750	-0.962500
597	0.021250	-0.967500
598	-0.061250	-0.956250
599	0.083750	-0.930000
600	0.186250	-1.006250
601	0.118750	-1.015000
602	0.150000	-0.972500
603	0.128750	-0.965000
604	0.047500	-0.958750
605	0.140000	-0.968750
606	0.073750	-0.932500
607	0.083750	-0.952500
608	0.302500	-0.931250
609	0.150000	-0.951250
610	0.078750	-0.996250
611	-0.005000	-0.970000
612	-0.238750	-0.998750
613	-0.290000	-0.998750
614	-0.211250	-0.992500
615	-0.121250	-0.976250
616	-0.205000	-1.005000
617	-0.336250	-1.011250
618	-0.340000	-0.995000
619	-0.283750	-1.006250
620	-0.145000	-1.053750
621	-0.015000	-0.912500
622	-0.066250	-0.986250
623	0.002500	-0.965000
624	0.103750	-1.003750
625	0.092500	-1.006250
626	0.026250	-1.005000
627	0.150000	-0.940000
628	0.187500	-0.996250
629	0.140000	-1.017500
630	0.278750	-0.987500
631	0.203750	-0.950000
632	0.195000	-0.913750
633	0.171250	-0.977500
634	0.151250	-0.970000
635	0.242500	-0.980000
636	0.142500	-0.968750
637	0.121250	-0.967500
638	0.221250	-1.021250
639	0.141250	-0.983750
640	0.046250	-0.980000
641	0.033750	-0.995000
642	0.025000	-0.950000
643	0.101250	-0.975000
644	0.058750	-0.946250
645	-0.042500	-0.927500
646	0.048750	-0.976250
647	0.213750	-1.035000
648	0.233750	-1.011250
649	0.128750	-0.965000
650	0.102500	-0.982500
651	0.158750	-0.993750
652	0.223750	-0.977500
653	0.117500	-0.965000
654	0.035000	-0.916250
655	0.157500	-0.988750
656	0.047500	-0.976250
657	0.131250	-0.976250
658	0.171250	-0.985000
659	0.173750	-0.993750
660	0.152500	-0.961250
661	0.040000	-0.991250
662	0.093750	-0.991250
663	0.122500	-0.981250
664	-0.005000	-0.977500
665	-0.101250	-0.986250
666	-0.020000	-0.980000
667	-0.073750	-0.995000
668	0.040000	-0.991250
669	-0.145000	-0.958750
670	0.003750	-0.962500
671	-0.078750	-0.983750
672	-0.052500	-0.948750
673	0.213750	-1.002500
674	0.126250	-1.045000
675	0.133750	-0.945000
676	0.043750	-0.997500
677	0.055000	-0.998750
678	-0.095000	-0.945000
679	-0.058750	-0.976250
680	0.070000	-1.027500
681	0.047500	-1.011250
682	-0.063750	-0.975000
683	-0.113750	-0.965000
684	-0.088750	-1.013750
685	-0.197500	-1.012500
686	-0.167500	-0.962500
687	-0.223750	-0.988750
688	-0.108750	-0.997500
689	-0.132500	-0.945000
690	-0.003750	-0.981250
691	0.076250	-0.983750
692	0.070000	-0.936250
693	0.225000	-0.991250
694	0.082500	-0.987500
695	-0.041250	-0.978750
696	-0.138750	-0.995000
697	-0.268750	-0.996250
698	-0.300000	-1.055000
699	-0.250000	-0.932500
700	-0.111250	-0.952500
701	-0.056250	-0.938750
702	0.020000	-0.932500
703	0.065000	-0.986250
704	0.013750	-0.953750
705	0.032500	-0.970000
706	0.235000	-0.975000
707	0.106250	-0.977500
708	0.096250	-0.963750
709	-0.045000	-0.965000
710	-0.098750	-0.965000
711	0.030000	-0.992500
712	0.118750	-1.008750
713	-0.095000	-0.950000
714	-0.083750	-0.976250
715	0.017500	-0.965000
716	-0.173750	-0.986250
717	-0.115000	-1.008750
718	0.008750	-0.957500
719	0.025000	-1.033750
720	-0.002500	-0.986250
721	0.091250	-0.972500
722	0.135000	-0.985000
723	0.098750	-0.967500
724	0.041250	-0.946250
725	0.006250	-1.000000
726	0.015000	-0.977500
727	0.058750	-0.926250
728	-0.015000	-0.941250
729	0.222500	-0.980000
730	0.178750	-0.982500
731	-0.012500	-0.963750
732	0.078750	-0.972500
733	0.133750	-0.947500
734	0.072500	-0.943750
735	0.190000	-0.978750
736	-0.093750	-0.966250
737	-0.007500	-0.941250
738	-0.017500	-0.925000
739	-0.015000	-0.993750
740	-0.113750	-0.930000
741	-0.122500	-1.003750
742	-0.237500	-1.007500
743	-0.097500	-0.935000
744	-0.002500	-0.971250
745	0.026250	-0.938750
746	-0.143750	-1.002500
747	-0.065000	-0.962500
748	-0.068750	-1.013750
749	-0.140000	-1.023750
750	0.015000	-0.977500
751	-0.091250	-0.990000
752	-0.133750	-0.998750
753	-0.132500	-0.947500
754	0.033750	-0.946250
755	0.097500	-0.933750
756	0.111250	-0.931250
757	0.090000	-0.985000
758	0.038750	-0.986250
759	0.162500	-0.966250
760	-0.025000	-0.983750
761	-0.021250	-0.991250
762	0.048750	-0.931250
763	-0.012500	-0.992500
764	0.020000	-0.962500
765	-0.107500	-0.947500
766	-0.098750	-0.981250
767	-0.013750	-0.966250
768	-0.033750	-0.976250
769	0.000000	-1.000000
770	0.187500	-0.951250
771	0.158750	-0.945000
772	-0.035000	-0.971250
773	0.117500	-0.957500
774	0.002500	-0.998750
775	-0.086250	-0.985000
776	-0.130000	-1.028750
777	-0.011250	-0.975000
778	-0.080000	-0.992500
779	-0.096250	-0.962500
780	-0.033750	-0.980000
781	-0.038750	-0.931250
782	0.030000	-0.973750
783	0.082500	-0.973750
784	-0.125000	-0.940000
785	-0.020000	-1.003750
786	-0.033750	-0.983750
787	-0.032500	-0.973750
788	-0.010000	-0.992500
789	-0.183750	-1.002500
790	-0.091250	-1.011250
791	-0.121250	-0.947500
792	-0.231250	-1.011250
793	-0.316250	-0.960000
794	-0.142500	-0.961250
795	-0.160000	-1.018750
796	-0.177500	-1.005000
797	-0.172500	-0.965000
798	-0.118750	-1.032500
799	-0.025000	-0.986250
800	-0.057500	-0.998750
801	0.057500	-0.970000
802	-0.085000	-0.965000
803	-0.108750	-1.005000
804	-0.192500	-1.000000
805	-0.018750	-0.951250
806	0.026250	-1.007500
807	-0.056250	-0.953750
808	-0.151250	-0.980000
809	-0.360000	-0.993750
810	-0.338750	-1.036250
811	-0.267500	-0.973750
812	-0.176250	-0.966250
813	-0.150000	-1.021250
814	-0.092500	-1.006250
815	-0.081250	-0.995000
816	-0.092500	-0.998750
817	0.127500	-1.000000
818	0.287500	-1.008750
819	0.146250	-0.958750
820	0.088750	-0.981250
821	-0.123750	-1.018750
822	-0.071250	-1.000000
823	0.062500	-0.977500
824	-0.091250	-0.998750
825	-0.015000	-1.015000
826	-0.020000	-1.023750
827	0.082500	-0.975000
828	0.066250	-0.967500
829	-0.067500	-0.961250
830	-0.106250	-1.042500
831	-0.145000	-1.036250
832	-0.062500	-1.015000
833	-0.027500	-0.997500
834	-0.015000	-0.963750
835	-0.092500	-0.946250
836	0.040000	-0.968750
837	0.017500	-0.908750
838	-0.013750	-0.995000
839	-0.152500	-0.970000
840	-0.101250	-0.988750
841	-0.117500	-1.006250
842	-0.017500	-0.945000
843	-0.042500	-0.932500
844	-0.071250	-0.998750
845	-0.090000	-1.036250
846	-0.153750	-0.976250
847	-0.118750	-0.978750
848	-0.123750	-0.995000
849	-0.243750	-0.983750
850	-0.232500	-1.007500
851	-0.253750	-1.006250
852	-0.012500	-0.980000
853	0.017500	-0.961250
854	0.092500	-0.971250
855	0.133750	-1.001250
856	0.077500	-0.962500
857	-0.133750	-0.935000
858	-0.052500	-0.955000
859	0.008750	-1.023750
860	0.105000	-1.026250
861	0.051250	-1.010000
862	0.005000	-1.033750
863	-0.005000	-0.961250
864	-0.008750	-0.942500
865	-0.045000	-0.963750
866	0.003750	-0.987500
867	-0.108750	-0.937500
868	-0.068750	-0.991250
869	-0.053750	-0.975000
870	-0.120000	-0.962500
871	-0.138750	-0.981250
872	-0.393750	-0.985000
873	-0.238750	-1.001250
874	-0.053750	-0.902500
875	-0.111250	-0.986250
876	-0.195000	-0.947500
877	-0.171250	-0.982500
878	-0.146250	-0.975000
879	-0.198750	-1.001250
880	-0.065000	-0.986250
881	0.063750	-0.966250
882	0.017500	-1.003750
883	-0.027500	-0.980000
884	-0.088750	-1.008750
885	0.017500	-0.948750
886	0.006250	-1.000000
887	-0.107500	-0.955000
888	-0.008750	-0.980000
889	-0.052500	-1.037500
890	0.145000	-0.975000
891	0.066250	-0.960000
892	0.128750	-0.990000
893	0.077500	-0.973750
894	0.122500	-1.006250
895	0.117500	-0.985000
896	0.153750	-0.936250
897	0.218750	-1.041250
898	0.288750	-1.028750
899	0.070000	-0.957500
900	-0.050000	-0.993750
901	-0.053750	-0.985000
902	-0.057500	-0.933750
903	-0.110000	-0.983750
904	-0.212500	-0.948750
905	-0.170000	-0.957500
906	-0.217500	-0.931250
907	-0.285000	-0.997500
908	-0.121250	-0.940000
909	-0.156250	-0.937500
910	-0.132500	-0.990000
911	-0.178750	-1.006250
912	-0.175000	-0.988750
913	-0.146250	-0.955000
914	-0.180000	-0.963750
915	-0.213750	-1.031250
916	-0.046250	-1.030000
917	0.068750	-0.966250
918	-0.186250	-0.996250
919	-0.150000	-0.982500
920	0.051250	-0.917500
921	0.167500	-0.950000
922	0.226250	-1.008750
923	0.353750	-1.028750
924	0.155000	-0.971250
925	0.086250	-0.987500
926	0.016250	-0.982500
927	0.000000	-0.950000
928	0.135000	-0.941250
929	0.125000	-0.977500
930	0.082500	-1.005000
931	0.036250	-0.988750
932	0.025000	-0.941250
933	0.027500	-0.940000
934	-0.048750	-0.932500
935	-0.007500	-0.977500
936	-0.015000	-0.938750
937	-0.220000	-0.981250
938	-0.161250	-0.935000
939	0.023750	-0.916250
940	-0.118750	-1.013750
941	-0.188750	-0.990000
942	-0.163750	-1.028750
943	-0.085000	-0.981250
944	-0.188750	-0.971250
945	-0.050000	-0.990000
946	-0.050000	-1.022500
947	0.096250	-0.965000
948	0.122500	-1.033750
949	0.073750	-1.015000
950	0.313750	-1.000000
951	0.321250	-0.977500
952	0.167500	-0.948750
953	0.206250	-0.955000
954	0.091250	-0.940000
955	0.203750	-0.998750
956	0.221250	-1.031250
957	0.228750	-0.982500
958	0.087500	-0.956250
959	-0.028750	-0.973750
960	0.031250	-0.972500
961	-0.015000	-0.986250
962	-0.036250	-0.960000
963	0.100000	-0.960000
964	0.088750	-0.946250
965	0.047500	-0.892500
966	0.028750	-0.968750
967	0.125000	-1.005000
968	0.288750	-1.010000
969	0.030000	-0.996250
970	0.222500	-1.012500
971	0.142500	-1.053750
972	0.115000	-1.017500
973	0.032500	-0.951250
974	0.182500	-0.933750
975	0.137500	-0.920000
976	0.242500	-1.003750
977	0.203750	-0.985000
978	0.006250	-0.988750
979	-0.121250	-0.976250
980	-0.051250	-1.008750
981	0.122500	-0.983750
982	0.128750	-0.971250
983	0.221250	-0.950000
984	0.116250	-0.972500
985	0.127500	-1.013750
986	0.076250	-1.008750
987	-0.036250	-0.971250
988	0.005000	-0.998750
989	-0.047500	-1.001250
990	-0.050000	-0.987500
991	-0.073750	-0.942500
992	0.091250	-0.977500
993	0.045000	-0.933750
994	0.098750	-1.005000
995	0.067500	-0.957500
996	0.257500	-1.010000
997	0.147500	-0.980000
998	0.091250	-0.970000
999	-0.065000	-0.940000
1000	-0.172500	-0.972500
1001	-0.237500	-0.978750
1002	-0.181250	-1.011250
1003	-0.147500	-1.030000
1004	-0.121250	-0.971250
1005	-0.050000	-0.932500
1006	0.090000	-0.953750
1007	-0.210000	-0.963750
1008	-0.207500	-0.961250
1009	-0.045000	-0.936250
1010	0.113750	-0.983750
1011	0.213750	-0.973750
1012	0.212500	-0.983750
1013	0.112500	-0.996250
1014	0.152500	-0.998750
1015	0.113750	-0.990000
1016	0.107500	-1.005000
1017	-0.066250	-0.916250
1018	-0.060000	-0.996250
1019	-0.011250	-0.950000
1020	0.116250	-0.921250
1021	0.020000	-0.952500
1022	0.167500	-0.935000
1023	0.143750	-1.001250
1024	0.136250	-0.977500
1025	0.077500	-0.987500
1026	0.213750	-1.021250
1027	0.137500	-0.961250
1028	-0.051250	-1.022500
1029	0.092500	-0.972500
