#124000
#time	magnetization	energy	
150	0.915000	-1.625000
151	0.900000	-1.635000
152	0.800000	-1.555000
153	0.735000	-1.430000
154	0.730000	-1.460000
155	0.850000	-1.545000
156	0.845000	-1.545000
157	0.850000	-1.555000
158	0.850000	-1.570000
159	0.925000	-1.660000
160	0.910000	-1.630000
161	0.770000	-1.500000
162	0.735000	-1.485000
163	0.590000	-1.390000
164	0.580000	-1.420000
165	0.780000	-1.545000
166	0.750000	-1.510000
167	0.735000	-1.485000
168	0.690000	-1.450000
169	0.555000	-1.430000
170	0.515000	-1.400000
171	0.410000	-1.365000
172	0.470000	-1.445000
173	0.530000	-1.420000
174	0.370000	-1.360000
175	0.260000	-1.420000
176	0.220000	-1.395000
177	0.280000	-1.325000
178	0.170000	-1.320000
179	0.230000	-1.315000
180	0.260000	-1.360000
181	0.130000	-1.315000
182	0.160000	-1.355000
183	0.355000	-1.430000
184	0.400000	-1.450000
185	0.420000	-1.405000
186	0.480000	-1.465000
187	0.330000	-1.455000
188	0.375000	-1.435000
189	0.245000	-1.415000
190	0.345000	-1.375000
191	0.425000	-1.345000
192	0.415000	-1.350000
193	0.445000	-1.355000
194	0.525000	-1.385000
195	0.635000	-1.430000
196	0.635000	-1.460000
197	0.625000	-1.390000
198	0.590000	-1.485000
199	0.640000	-1.445000
200	0.705000	-1.465000
201	0.605000	-1.385000
202	0.680000	-1.475000
203	0.785000	-1.510000
204	0.725000	-1.475000
205	0.735000	-1.425000
206	0.770000	-1.525000
207	0.810000	-1.525000
208	0.805000	-1.545000
209	0.800000	-1.530000
210	0.870000	-1.565000
211	0.885000	-1.595000
212	0.835000	-1.540000
213	0.655000	-1.435000
214	0.725000	-1.505000
215	0.840000	-1.565000
216	0.835000	-1.580000
217	0.820000	-1.560000
218	0.820000	-1.530000
219	0.795000	-1.525000
220	0.865000	-1.595000
221	0.850000	-1.555000
222	0.855000	-1.565000
223	0.835000	-1.545000
224	0.865000	-1.590000
225	0.660000	-1.470000
226	0.815000	-1.570000
227	0.815000	-1.535000
228	0.760000	-1.525000
229	0.685000	-1.415000
230	0.725000	-1.480000
231	0.775000	-1.500000
232	0.705000	-1.470000
233	0.785000	-1.510000
234	0.775000	-1.500000
235	0.680000	-1.460000
236	0.530000	-1.465000
237	0.425000	-1.425000
238	0.540000	-1.365000
239	0.550000	-1.410000
240	0.465000	-1.375000
241	0.480000	-1.340000
242	0.565000	-1.435000
243	0.605000	-1.405000
244	0.555000	-1.355000
245	0.765000	-1.475000
246	0.735000	-1.460000
247	0.655000	-1.475000
248	0.620000	-1.480000
249	0.455000	-1.380000
250	0.445000	-1.385000
251	0.445000	-1.460000
252	0.365000	-1.350000
253	0.410000	-1.450000
254	0.295000	-1.425000
255	0.165000	-1.315000
256	0.135000	-1.280000
257	0.265000	-1.310000
258	0.425000	-1.390000
259	0.405000	-1.390000
260	0.320000	-1.310000
261	0.420000	-1.345000
262	0.555000	-1.425000
263	0.520000	-1.435000
264	0.595000	-1.425000
265	0.650000	-1.490000
266	0.615000	-1.455000
267	0.645000	-1.435000
268	0.695000	-1.500000
269	0.545000	-1.435000
270	0.455000	-1.400000
271	0.385000	-1.370000
272	0.345000	-1.425000
273	0.365000	-1.350000
274	0.375000	-1.465000
275	0.385000	-1.365000
276	0.380000	-1.370000
277	0.295000	-1.385000
278	0.230000	-1.320000
279	0.450000	-1.360000
280	0.400000	-1.410000
281	0.630000	-1.475000
282	0.755000	-1.525000
283	0.755000	-1.450000
284	0.760000	-1.485000
285	0.755000	-1.475000
286	0.865000	-1.590000
287	0.815000	-1.495000
288	0.710000	-1.515000
289	0.780000	-1.530000
290	0.755000	-1.495000
291	0.745000	-1.545000
292	0.660000	-1.460000
293	0.590000	-1.445000
294	0.645000	-1.445000
295	0.755000	-1.510000
296	0.785000	-1.555000
297	0.725000	-1.510000
298	0.835000	-1.560000
299	0.895000	-1.580000
300	0.870000	-1.560000
301	0.805000	-1.505000
302	0.785000	-1.540000
303	0.760000	-1.510000
304	0.850000	-1.595000
305	0.810000	-1.500000
306	0.865000	-1.575000
307	0.890000	-1.615000
308	0.765000	-1.490000
309	0.705000	-1.400000
310	0.835000	-1.580000
311	0.830000	-1.555000
312	0.860000	-1.585000
313	0.730000	-1.530000
314	0.715000	-1.440000
315	0.675000	-1.415000
316	0.640000	-1.405000
317	0.815000	-1.540000
318	0.795000	-1.480000
319	0.685000	-1.495000
320	0.635000	-1.460000
321	0.665000	-1.505000
322	0.560000	-1.400000
323	0.680000	-1.505000
324	0.640000	-1.435000
325	0.775000	-1.505000
326	0.880000	-1.590000
327	0.880000	-1.605000
328	0.805000	-1.505000
329	0.715000	-1.500000
330	0.740000	-1.505000
331	0.855000	-1.580000
332	0.945000	-1.705000
333	0.825000	-1.570000
334	0.830000	-1.565000
335	0.805000	-1.535000
336	0.670000	-1.390000
337	0.625000	-1.395000
338	0.610000	-1.420000
339	0.755000	-1.550000
340	0.785000	-1.500000
341	0.815000	-1.545000
342	0.795000	-1.555000
343	0.795000	-1.545000
344	0.670000	-1.540000
345	0.710000	-1.480000
346	0.695000	-1.420000
347	0.855000	-1.580000
348	0.760000	-1.515000
349	0.730000	-1.445000
350	0.800000	-1.510000
351	0.775000	-1.525000
352	0.815000	-1.540000
353	0.780000	-1.460000
354	0.700000	-1.465000
355	0.575000	-1.365000
356	0.715000	-1.460000
357	0.695000	-1.475000
358	0.675000	-1.410000
359	0.775000	-1.550000
360	0.810000	-1.520000
361	0.500000	-1.400000
362	0.595000	-1.450000
363	0.700000	-1.460000
364	0.750000	-1.500000
365	0.685000	-1.500000
366	0.830000	-1.560000
367	0.800000	-1.555000
368	0.700000	-1.495000
369	0.620000	-1.440000
370	0.590000	-1.495000
371	0.700000	-1.525000
372	0.685000	-1.485000
373	0.665000	-1.475000
374	0.500000	-1.415000
375	0.470000	-1.415000
376	0.445000	-1.455000
377	0.380000	-1.380000
378	0.405000	-1.420000
379	0.350000	-1.395000
380	0.285000	-1.380000
381	0.385000	-1.400000
382	0.520000	-1.430000
383	0.585000	-1.475000
384	0.535000	-1.490000
385	0.395000	-1.375000
386	0.395000	-1.395000
387	0.545000	-1.500000
388	0.575000	-1.495000
389	0.500000	-1.365000
390	0.590000	-1.460000
391	0.610000	-1.395000
392	0.655000	-1.495000
393	0.610000	-1.540000
394	0.600000	-1.490000
395	0.635000	-1.545000
396	0.610000	-1.400000
397	0.695000	-1.485000
398	0.630000	-1.355000
399	0.565000	-1.445000
400	0.640000	-1.475000
401	0.745000	-1.535000
402	0.805000	-1.570000
403	0.910000	-1.665000
404	0.820000	-1.525000
405	0.760000	-1.535000
406	0.840000	-1.530000
407	0.770000	-1.530000
408	0.685000	-1.390000
409	0.685000	-1.450000
410	0.580000	-1.425000
411	0.605000	-1.430000
412	0.705000	-1.505000
413	0.705000	-1.420000
414	0.855000	-1.575000
415	0.770000	-1.480000
416	0.835000	-1.545000
417	0.890000	-1.620000
418	0.835000	-1.520000
419	0.780000	-1.510000
420	0.815000	-1.540000
421	0.860000	-1.595000
422	0.780000	-1.470000
423	0.865000	-1.565000
424	0.765000	-1.500000
425	0.865000	-1.565000
426	0.740000	-1.455000
427	0.855000	-1.555000
428	0.795000	-1.505000
429	0.690000	-1.475000
430	0.795000	-1.535000
431	0.795000	-1.580000
432	0.860000	-1.585000
433	0.830000	-1.530000
434	0.630000	-1.460000
435	0.535000	-1.370000
436	0.595000	-1.320000
437	0.740000	-1.530000
438	0.715000	-1.475000
439	0.645000	-1.485000
440	0.625000	-1.480000
441	0.710000	-1.435000
442	0.660000	-1.405000
443	0.860000	-1.555000
444	0.700000	-1.510000
445	0.690000	-1.470000
446	0.645000	-1.430000
447	0.600000	-1.425000
448	0.670000	-1.365000
449	0.720000	-1.440000
450	0.645000	-1.505000
451	0.685000	-1.520000
452	0.600000	-1.485000
453	0.795000	-1.525000
454	0.780000	-1.470000
455	0.745000	-1.445000
456	0.705000	-1.460000
457	0.670000	-1.495000
458	0.620000	-1.480000
459	0.675000	-1.515000
460	0.715000	-1.585000
461	0.700000	-1.490000
462	0.505000	-1.435000
463	0.545000	-1.380000
464	0.565000	-1.410000
465	0.595000	-1.390000
466	0.645000	-1.430000
467	0.725000	-1.505000
468	0.735000	-1.480000
469	0.835000	-1.595000
470	0.745000	-1.465000
471	0.785000	-1.510000
472	0.855000	-1.550000
473	0.825000	-1.530000
474	0.795000	-1.555000
475	0.735000	-1.485000
476	0.705000	-1.430000
477	0.710000	-1.475000
478	0.815000	-1.560000
479	0.780000	-1.470000
480	0.810000	-1.535000
481	0.835000	-1.545000
482	0.845000	-1.570000
483	0.700000	-1.460000
484	0.560000	-1.395000
485	0.565000	-1.425000
486	0.475000	-1.415000
487	0.515000	-1.310000
488	0.435000	-1.355000
489	0.410000	-1.350000
490	0.475000	-1.355000
491	0.465000	-1.395000
492	0.440000	-1.430000
493	0.445000	-1.385000
494	0.210000	-1.360000
495	0.080000	-1.325000
496	0.105000	-1.405000
497	-0.005000	-1.410000
498	0.065000	-1.400000
499	0.135000	-1.360000
500	0.110000	-1.305000
501	0.170000	-1.300000
502	0.005000	-1.365000
503	0.065000	-1.390000
504	0.165000	-1.405000
505	0.385000	-1.380000
506	0.420000	-1.390000
507	0.380000	-1.405000
508	0.525000	-1.450000
509	0.510000	-1.390000
510	0.580000	-1.410000
511	0.545000	-1.330000
512	0.635000	-1.480000
513	0.675000	-1.500000
514	0.620000	-1.405000
515	0.655000	-1.465000
516	0.615000	-1.405000
517	0.705000	-1.480000
518	0.655000	-1.390000
519	0.655000	-1.445000
520	0.795000	-1.540000
521	0.865000	-1.620000
522	0.715000	-1.525000
523	0.840000	-1.625000
524	0.830000	-1.545000
525	0.615000	-1.430000
526	0.655000	-1.460000
527	0.690000	-1.430000
528	0.620000	-1.480000
529	0.720000	-1.510000
530	0.715000	-1.540000
531	0.690000	-1.455000
532	0.670000	-1.455000
533	0.625000	-1.525000
534	0.740000	-1.560000
535	0.725000	-1.490000
536	0.780000	-1.455000
537	0.705000	-1.480000
538	0.725000	-1.485000
539	0.830000	-1.565000
540	0.690000	-1.455000
541	0.665000	-1.505000
542	0.730000	-1.525000
543	0.735000	-1.500000
544	0.735000	-1.475000
545	0.750000	-1.455000
546	0.720000	-1.455000
547	0.810000	-1.495000
548	0.835000	-1.540000
549	0.785000	-1.515000
550	0.830000	-1.570000
551	0.780000	-1.535000
552	0.630000	-1.430000
553	0.575000	-1.375000
554	0.565000	-1.345000
555	0.585000	-1.500000
556	0.590000	-1.505000
557	0.400000	-1.465000
558	0.385000	-1.395000
559	0.350000	-1.475000
560	0.210000	-1.325000
561	0.295000	-1.365000
562	0.290000	-1.360000
563	0.405000	-1.470000
564	0.390000	-1.330000
565	0.485000	-1.440000
566	0.250000	-1.375000
567	0.165000	-1.370000
568	0.345000	-1.470000
569	0.240000	-1.440000
570	0.320000	-1.435000
571	0.365000	-1.395000
572	0.215000	-1.380000
573	0.350000	-1.420000
574	0.315000	-1.465000
575	0.300000	-1.410000
576	0.455000	-1.455000
577	0.490000	-1.490000
578	0.560000	-1.400000
579	0.470000	-1.380000
580	0.735000	-1.525000
581	0.700000	-1.455000
582	0.745000	-1.525000
583	0.625000	-1.445000
584	0.540000	-1.415000
585	0.545000	-1.500000
586	0.635000	-1.435000
587	0.695000	-1.490000
588	0.820000	-1.530000
589	0.825000	-1.550000
590	0.830000	-1.515000
591	0.595000	-1.410000
592	0.535000	-1.410000
593	0.635000	-1.405000
594	0.735000	-1.445000
595	0.715000	-1.445000
596	0.810000	-1.545000
597	0.660000	-1.425000
598	0.750000	-1.510000
599	0.785000	-1.470000
600	0.825000	-1.530000
601	0.725000	-1.470000
602	0.830000	-1.580000
603	0.670000	-1.430000
604	0.735000	-1.525000
605	0.800000	-1.500000
606	0.690000	-1.445000
607	0.685000	-1.460000
608	0.730000	-1.490000
609	0.815000	-1.540000
610	0.770000	-1.495000
611	0.775000	-1.465000
612	0.685000	-1.430000
613	0.630000	-1.400000
614	0.735000	-1.495000
615	0.830000	-1.575000
616	0.770000	-1.575000
617	0.700000	-1.510000
618	0.760000	-1.525000
619	0.800000	-1.590000
620	0.800000	-1.520000
621	0.805000	-1.525000
622	0.815000	-1.585000
623	0.800000	-1.460000
624	0.715000	-1.465000
625	0.640000	-1.435000
626	0.725000	-1.460000
627	0.565000	-1.465000
628	0.450000	-1.385000
629	0.515000	-1.525000
630	0.515000	-1.500000
631	0.615000	-1.515000
632	0.625000	-1.505000
633	0.685000	-1.435000
634	0.790000	-1.550000
635	0.820000	-1.575000
636	0.770000	-1.495000
637	0.765000	-1.490000
638	0.805000	-1.545000
639	0.710000	-1.500000
640	0.615000	-1.460000
641	0.765000	-1.495000
642	0.810000	-1.545000
643	0.770000	-1.510000
644	0.780000	-1.525000
645	0.800000	-1.570000
646	0.720000	-1.540000
647	0.610000	-1.470000
648	0.675000	-1.480000
649	0.675000	-1.460000
650	0.750000	-1.520000
651	0.825000	-1.505000
652	0.775000	-1.505000
653	0.770000	-1.475000
654	0.720000	-1.460000
655	0.675000	-1.490000
656	0.795000	-1.550000
657	0.830000	-1.555000
658	0.790000	-1.575000
659	0.810000	-1.545000
660	0.775000	-1.520000
661	0.815000	-1.540000
662	0.900000	-1.630000
663	0.820000	-1.570000
664	0.740000	-1.510000
665	0.810000	-1.505000
666	0.785000	-1.530000
667	0.840000	-1.590000
668	0.810000	-1.570000
669	0.860000	-1.570000
670	0.795000	-1.565000
671	0.760000	-1.520000
672	0.685000	-1.460000
673	0.760000	-1.545000
674	0.795000	-1.550000
675	0.665000	-1.460000
676	0.655000	-1.435000
677	0.630000	-1.405000
678	0.760000	-1.465000
679	0.625000	-1.435000
680	0.650000	-1.495000
681	0.765000	-1.515000
682	0.695000	-1.475000
683	0.625000	-1.455000
684	0.700000	-1.455000
685	0.630000	-1.470000
686	0.625000	-1.530000
687	0.565000	-1.475000
688	0.665000	-1.435000
689	0.765000	-1.515000
690	0.770000	-1.500000
691	0.780000	-1.515000
692	0.600000	-1.365000
693	0.520000	-1.385000
694	0.580000	-1.460000
695	0.540000	-1.500000
696	0.560000	-1.370000
697	0.565000	-1.425000
698	0.560000	-1.510000
699	0.555000	-1.445000
700	0.570000	-1.480000
701	0.450000	-1.405000
702	0.545000	-1.415000
703	0.570000	-1.380000
704	0.630000	-1.450000
705	0.665000	-1.460000
706	0.585000	-1.395000
707	0.725000	-1.455000
708	0.655000	-1.370000
709	0.750000	-1.530000
710	0.570000	-1.340000
711	0.685000	-1.465000
712	0.700000	-1.490000
713	0.690000	-1.550000
714	0.675000	-1.555000
715	0.605000	-1.435000
716	0.710000	-1.485000
717	0.745000	-1.485000
718	0.605000	-1.430000
719	0.675000	-1.470000
720	0.560000	-1.420000
721	0.575000	-1.355000
722	0.680000	-1.470000
723	0.670000	-1.455000
724	0.840000	-1.540000
725	0.750000	-1.490000
726	0.780000	-1.530000
727	0.705000	-1.490000
728	0.770000	-1.545000
729	0.845000	-1.610000
730	0.825000	-1.550000
731	0.840000	-1.545000
732	0.720000	-1.450000
733	0.540000	-1.385000
734	0.655000	-1.430000
735	0.615000	-1.455000
736	0.495000	-1.375000
737	0.680000	-1.475000
738	0.860000	-1.535000
739	0.815000	-1.520000
740	0.860000	-1.625000
741	0.880000	-1.615000
742	0.750000	-1.500000
743	0.725000	-1.460000
744	0.855000	-1.565000
745	0.815000	-1.535000
746	0.830000	-1.560000
747	0.905000	-1.620000
748	0.920000	-1.645000
749	0.920000	-1.650000
750	0.805000	-1.525000
751	0.740000	-1.520000
752	0.835000	-1.535000
753	0.845000	-1.545000
754	0.855000	-1.575000
755	0.665000	-1.470000
756	0.605000	-1.410000
757	0.605000	-1.370000
758	0.685000	-1.455000
759	0.705000	-1.520000
760	0.455000	-1.425000
761	0.515000	-1.385000
762	0.500000	-1.425000
763	0.400000	-1.470000
764	0.410000	-1.460000
765	0.360000	-1.435000
766	0.510000	-1.455000
767	0.505000	-1.380000
768	0.440000	-1.470000
769	0.370000	-1.410000
770	0.450000	-1.455000
771	0.400000	-1.445000
772	0.475000	-1.460000
773	0.540000	-1.425000
774	0.505000	-1.385000
775	0.500000	-1.365000
776	0.610000	-1.410000
777	0.680000	-1.485000
778	0.590000	-1.520000
779	0.475000	-1.430000
780	0.605000	-1.470000
781	0.635000	-1.475000
782	0.640000	-1.475000
783	0.640000	-1.510000
784	0.695000	-1.550000
785	0.680000	-1.560000
786	0.695000	-1.530000
787	0.595000	-1.445000
788	0.555000	-1.410000
789	0.550000	-1.420000
790	0.535000	-1.415000
791	0.475000	-1.345000
792	0.550000	-1.395000
793	0.675000	-1.450000
794	0.760000	-1.515000
795	0.810000	-1.545000
796	0.800000	-1.530000
797	0.735000	-1.455000
798	0.850000	-1.575000
799	0.720000	-1.525000
800	0.730000	-1.505000
801	0.820000	-1.550000
802	0.805000	-1.555000
803	0.870000	-1.610000
804	0.835000	-1.545000
805	0.860000	-1.570000
806	0.805000	-1.490000
807	0.765000	-1.475000
808	0.575000	-1.420000
809	0.655000	-1.435000
810	0.760000	-1.460000
811	0.795000	-1.495000
812	0.835000	-1.555000
813	0.885000	-1.655000
814	0.665000	-1.490000
815	0.585000	-1.445000
816	0.495000	-1.395000
817	0.575000	-1.445000
818	0.680000	-1.510000
819	0.615000	-1.430000
820	0.520000	-1.360000
821	0.520000	-1.415000
822	0.650000	-1.465000
823	0.585000	-1.430000
824	0.480000	-1.410000
825	0.620000	-1.430000
826	0.475000	-1.380000
827	0.590000	-1.435000
828	0.465000	-1.425000
829	0.290000	-1.340000
830	0.275000	-1.400000
831	0.200000	-1.380000
832	0.315000	-1.375000
833	0.485000	-1.400000
834	0.465000	-1.380000
835	0.430000	-1.400000
836	0.565000	-1.395000
837	0.540000	-1.405000
838	0.480000	-1.350000
839	0.540000	-1.405000
840	0.530000	-1.410000
841	0.760000	-1.485000
842	0.800000	-1.545000
843	0.840000	-1.560000
844	0.835000	-1.580000
845	0.735000	-1.485000
846	0.695000	-1.440000
847	0.790000	-1.525000
848	0.800000	-1.515000
849	0.765000	-1.510000
850	0.750000	-1.490000
851	0.760000	-1.525000
852	0.775000	-1.555000
853	0.790000	-1.515000
854	0.705000	-1.505000
855	0.745000	-1.475000
856	0.835000	-1.560000
857	0.840000	-1.540000
858	0.795000	-1.530000
859	0.785000	-1.515000
860	0.710000	-1.470000
861	0.775000	-1.530000
862	0.875000	-1.635000
863	0.795000	-1.535000
864	0.725000	-1.485000
865	0.610000	-1.380000
866	0.710000	-1.470000
867	0.740000	-1.545000
868	0.705000	-1.480000
869	0.660000	-1.475000
870	0.645000	-1.460000
871	0.505000	-1.355000
872	0.590000	-1.440000
873	0.660000	-1.460000
874	0.625000	-1.540000
875	0.680000	-1.450000
876	0.625000	-1.500000
877	0.710000	-1.490000
878	0.725000	-1.540000
879	0.650000	-1.435000
880	0.735000	-1.485000
881	0.860000	-1.575000
882	0.860000	-1.580000
883	0.835000	-1.540000
884	0.700000	-1.450000
885	0.745000	-1.485000
886	0.745000	-1.450000
887	0.800000	-1.515000
888	0.810000	-1.530000
889	0.865000	-1.595000
890	0.745000	-1.540000
891	0.715000	-1.525000
892	0.745000	-1.510000
893	0.660000	-1.420000
894	0.535000	-1.340000
895	0.600000	-1.415000
896	0.650000	-1.440000
897	0.575000	-1.395000
898	0.690000	-1.520000
899	0.630000	-1.400000
900	0.665000	-1.390000
901	0.710000	-1.435000
902	0.555000	-1.420000
903	0.370000	-1.405000
904	0.605000	-1.475000
905	0.795000	-1.505000
906	0.660000	-1.525000
907	0.680000	-1.535000
908	0.515000	-1.375000
909	0.685000	-1.470000
910	0.680000	-1.480000
911	0.655000	-1.425000
912	0.600000	-1.420000
913	0.505000	-1.390000
914	0.465000	-1.430000
915	0.535000	-1.480000
916	0.575000	-1.415000
917	0.660000	-1.460000
918	0.605000	-1.430000
919	0.550000	-1.340000
920	0.720000	-1.430000
921	0.605000	-1.455000
922	0.780000	-1.570000
923	0.720000	-1.510000
924	0.670000	-1.445000
925	0.655000	-1.470000
926	0.665000	-1.425000
927	0.750000	-1.515000
928	0.715000	-1.475000
929	0.780000	-1.535000
930	0.845000	-1.585000
931	0.680000	-1.470000
932	0.640000	-1.405000
933	0.760000	-1.510000
934	0.795000	-1.560000
935	0.795000	-1.570000
936	0.850000	-1.550000
937	0.850000	-1.580000
938	0.795000	-1.575000
939	0.735000	-1.550000
940	0.700000	-1.460000
941	0.780000	-1.490000
942	0.805000	-1.525000
943	0.785000	-1.525000
944	0.835000	-1.600000
945	0.930000	-1.675000
946	0.815000	-1.550000
947	0.805000	-1.545000
948	0.855000	-1.570000
949	0.895000	-1.640000
950	0.780000	-1.470000
951	0.780000	-1.520000
952	0.755000	-1.490000
953	0.805000	-1.580000
954	0.800000	-1.515000
955	0.780000	-1.500000
956	0.840000	-1.565000
957	0.805000	-1.560000
958	0.790000	-1.530000
959	0.795000	-1.520000
960	0.740000	-1.455000
961	0.600000	-1.375000
962	0.550000	-1.375000
963	0.480000	-1.415000
964	0.420000	-1.380000
965	0.465000	-1.405000
966	0.305000	-1.370000
967	0.180000	-1.335000
968	0.205000	-1.370000
969	0.300000	-1.360000
970	0.380000	-1.425000
971	0.520000	-1.400000
972	0.535000	-1.440000
973	0.430000	-1.325000
974	0.545000	-1.410000
975	0.550000	-1.430000
976	0.495000	-1.450000
977	0.375000	-1.335000
978	0.310000	-1.355000
979	0.260000	-1.405000
980	0.250000	-1.365000
981	0.350000	-1.370000
982	0.485000	-1.375000
983	0.505000	-1.455000
984	0.605000	-1.500000
985	0.600000	-1.530000
986	0.630000	-1.530000
987	0.580000	-1.530000
988	0.660000	-1.435000
989	0.560000	-1.440000
990	0.435000	-1.380000
991	0.625000	-1.405000
992	0.595000	-1.425000
993	0.520000	-1.450000
994	0.535000	-1.370000
995	0.605000	-1.495000
996	0.680000	-1.430000
997	0.750000	-1.520000
998	0.695000	-1.480000
999	0.750000	-1.540000
1000	0.670000	-1.405000
1001	0.710000	-1.485000
1002	0.865000	-1.570000
1003	0.870000	-1.565000
1004	0.635000	-1.455000
1005	0.600000	-1.440000
1006	0.540000	-1.500000
1007	0.695000	-1.525000
1008	0.710000	-1.485000
1009	0.710000	-1.565000
1010	0.780000	-1.540000
1011	0.730000	-1.485000
1012	0.755000	-1.470000
1013	0.735000	-1.440000
1014	0.685000	-1.410000
1015	0.695000	-1.465000
1016	0.720000	-1.505000
1017	0.770000	-1.525000
1018	0.785000	-1.530000
1019	0.880000	-1.605000
1020	0.780000	-1.505000
1021	0.605000	-1.385000
1022	0.605000	-1.440000
1023	0.545000	-1.385000
1024	0.540000	-1.395000
1025	0.675000	-1.500000
1026	0.400000	-1.385000
1027	0.115000	-1.325000
1028	0.145000	-1.310000
1029	-0.155000	-1.260000
1030	-0.205000	-1.340000
1031	-0.115000	-1.375000
1032	-0.015000	-1.415000
1033	-0.025000	-1.460000
1034	-0.065000	-1.380000
1035	0.090000	-1.445000
1036	0.105000	-1.425000
1037	-0.015000	-1.400000
1038	0.140000	-1.400000
1039	0.115000	-1.455000
1040	0.140000	-1.410000
1041	-0.005000	-1.490000
1042	-0.060000	-1.435000
1043	-0.255000	-1.360000
1044	-0.060000	-1.415000
1045	-0.035000	-1.270000
1046	-0.125000	-1.320000
1047	-0.100000	-1.270000
1048	-0.165000	-1.440000
1049	-0.390000	-1.395000
1050	-0.305000	-1.400000
1051	-0.140000	-1.335000
1052	-0.105000	-1.370000
1053	-0.175000	-1.370000
1054	-0.075000	-1.405000
1055	-0.020000	-1.395000
1056	-0.075000	-1.355000
1057	-0.115000	-1.455000
1058	-0.020000	-1.290000
1059	0.135000	-1.365000
1060	0.225000	-1.425000
1061	0.315000	-1.425000
