#124100
#time	magnetization	energy	
516	-0.040000	-1.110000
517	0.055000	-1.085000
518	0.055000	-1.105000
519	-0.080000	-1.070000
520	-0.190000	-1.035000
521	-0.345000	-1.070000
522	-0.365000	-1.090000
523	-0.365000	-1.190000
524	-0.315000	-1.085000
525	-0.245000	-1.110000
526	-0.110000	-1.015000
527	-0.175000	-1.110000
528	-0.175000	-1.070000
529	-0.225000	-1.095000
530	-0.295000	-1.155000
531	-0.330000	-1.060000
532	-0.340000	-1.065000
533	-0.140000	-1.055000
534	-0.090000	-1.010000
535	0.035000	-1.165000
536	-0.110000	-1.130000
537	-0.135000	-1.145000
538	-0.185000	-1.135000
539	-0.170000	-1.150000
540	-0.200000	-1.080000
541	-0.275000	-1.135000
542	-0.165000	-1.080000
543	-0.150000	-1.155000
544	-0.060000	-1.110000
545	-0.225000	-1.225000
546	-0.085000	-1.170000
547	0.000000	-1.165000
548	-0.095000	-1.180000
549	-0.005000	-1.100000
550	-0.165000	-1.110000
551	-0.275000	-1.140000
552	-0.330000	-1.150000
553	-0.520000	-1.255000
554	-0.395000	-1.090000
555	-0.510000	-1.185000
556	-0.630000	-1.175000
557	-0.635000	-1.260000
558	-0.405000	-1.110000
559	-0.340000	-1.105000
560	-0.245000	-1.115000
561	-0.370000	-1.050000
562	-0.430000	-1.100000
563	-0.385000	-1.120000
564	-0.495000	-1.145000
565	-0.515000	-1.140000
566	-0.520000	-1.110000
567	-0.280000	-1.125000
568	-0.175000	-1.115000
569	-0.100000	-1.025000
570	-0.105000	-1.015000
571	-0.195000	-1.055000
572	-0.070000	-1.045000
573	0.260000	-1.120000
574	0.410000	-1.145000
575	0.400000	-1.040000
576	0.545000	-1.205000
577	0.410000	-1.185000
578	0.560000	-1.175000
579	0.630000	-1.145000
580	0.605000	-1.200000
581	0.705000	-1.225000
582	0.775000	-1.290000
583	0.715000	-1.205000
584	0.695000	-1.155000
585	0.675000	-1.215000
586	0.700000	-1.225000
587	0.480000	-1.120000
588	0.455000	-1.160000
589	0.530000	-1.215000
590	0.495000	-1.140000
591	0.550000	-1.165000
592	0.605000	-1.250000
593	0.420000	-1.180000
594	0.525000	-1.165000
595	0.305000	-1.115000
596	0.225000	-1.190000
597	0.150000	-1.105000
598	0.270000	-1.135000
599	0.395000	-1.200000
600	0.420000	-1.150000
601	0.590000	-1.155000
602	0.510000	-1.170000
603	0.455000	-1.215000
604	0.425000	-1.145000
605	0.360000	-1.160000
606	0.350000	-1.165000
607	0.290000	-1.080000
608	0.330000	-1.135000
609	0.435000	-1.150000
610	0.425000	-1.095000
611	0.465000	-1.165000
612	0.320000	-1.135000
613	0.280000	-1.070000
614	0.400000	-1.150000
615	0.280000	-1.135000
616	0.205000	-1.070000
617	0.350000	-1.175000
618	0.295000	-1.130000
619	0.440000	-1.195000
620	0.430000	-1.190000
621	0.475000	-1.215000
622	0.510000	-1.155000
623	0.435000	-1.080000
624	0.465000	-1.180000
625	0.255000	-1.160000
626	0.175000	-1.135000
627	0.115000	-1.080000
628	0.000000	-1.125000
629	0.145000	-1.170000
630	0.130000	-1.150000
631	0.025000	-1.165000
632	0.120000	-1.090000
633	0.190000	-1.130000
634	0.190000	-1.080000
635	0.405000	-1.150000
636	0.450000	-1.175000
637	0.380000	-1.035000
638	0.205000	-1.120000
639	0.380000	-1.120000
640	0.330000	-1.075000
641	0.370000	-1.110000
642	0.060000	-1.055000
643	0.040000	-1.095000
644	0.185000	-1.135000
645	0.255000	-1.055000
646	0.100000	-1.040000
647	0.210000	-1.025000
648	0.335000	-1.085000
649	0.515000	-1.170000
650	0.515000	-1.220000
651	0.260000	-1.075000
652	0.030000	-1.095000
653	0.235000	-1.225000
654	0.090000	-1.130000
655	0.030000	-1.100000
656	-0.050000	-1.150000
657	0.005000	-1.115000
658	0.030000	-1.105000
659	0.135000	-1.140000
660	0.310000	-1.130000
661	0.395000	-1.220000
662	0.460000	-1.170000
663	0.465000	-1.180000
664	0.325000	-1.135000
665	0.390000	-1.115000
666	0.315000	-1.055000
667	0.330000	-1.110000
668	0.345000	-1.090000
669	0.145000	-1.095000
670	0.145000	-1.115000
671	0.060000	-1.035000
672	-0.095000	-1.070000
673	-0.205000	-1.035000
674	-0.375000	-1.140000
675	-0.320000	-1.165000
676	-0.285000	-1.180000
677	-0.465000	-1.165000
678	-0.450000	-1.115000
679	-0.490000	-1.200000
680	-0.355000	-1.015000
681	-0.415000	-1.065000
682	-0.435000	-1.110000
683	-0.450000	-1.175000
684	-0.275000	-1.080000
685	-0.275000	-1.140000
686	-0.325000	-1.115000
687	-0.285000	-1.140000
688	-0.260000	-1.105000
689	-0.365000	-1.190000
690	-0.490000	-1.105000
691	-0.430000	-1.120000
692	-0.205000	-1.035000
693	-0.285000	-1.070000
694	-0.005000	-1.040000
695	0.020000	-1.100000
696	0.040000	-1.025000
697	0.090000	-1.040000
698	0.115000	-1.070000
699	0.185000	-1.190000
700	0.330000	-1.140000
701	0.170000	-1.075000
702	0.075000	-1.125000
703	0.110000	-1.130000
704	0.165000	-1.195000
705	0.195000	-1.060000
706	0.025000	-1.130000
707	-0.140000	-1.125000
708	-0.100000	-1.120000
709	-0.205000	-1.205000
710	-0.200000	-1.145000
711	-0.395000	-1.130000
712	-0.390000	-1.195000
713	-0.330000	-1.120000
714	-0.275000	-1.225000
715	-0.210000	-1.140000
716	-0.155000	-1.160000
717	-0.145000	-1.085000
718	0.055000	-1.165000
719	0.205000	-1.055000
720	0.260000	-1.050000
721	0.275000	-1.175000
722	0.145000	-0.990000
723	0.150000	-1.085000
724	0.110000	-1.080000
725	-0.125000	-1.065000
726	-0.025000	-1.075000
727	0.015000	-1.140000
728	-0.250000	-1.110000
729	-0.200000	-1.115000
730	-0.275000	-1.135000
731	-0.280000	-1.105000
732	-0.475000	-1.230000
733	-0.470000	-1.150000
734	-0.485000	-1.145000
735	-0.490000	-1.155000
736	-0.430000	-1.090000
737	-0.290000	-1.060000
738	-0.345000	-1.135000
739	-0.305000	-1.125000
740	-0.240000	-1.130000
741	-0.155000	-1.150000
742	-0.205000	-1.090000
743	-0.265000	-1.180000
744	-0.245000	-1.190000
745	-0.275000	-1.115000
746	-0.205000	-1.200000
747	-0.315000	-1.080000
748	-0.370000	-1.115000
749	-0.300000	-1.080000
750	-0.375000	-1.085000
751	-0.360000	-1.160000
752	-0.540000	-1.075000
753	-0.570000	-1.225000
754	-0.675000	-1.195000
755	-0.595000	-1.230000
756	-0.450000	-1.100000
757	-0.440000	-1.080000
758	-0.660000	-1.255000
759	-0.570000	-1.135000
760	-0.590000	-1.215000
761	-0.515000	-1.125000
762	-0.435000	-1.130000
763	-0.405000	-1.175000
764	-0.420000	-1.145000
765	-0.600000	-1.195000
766	-0.530000	-1.185000
767	-0.545000	-1.150000
768	-0.560000	-1.255000
769	-0.540000	-1.165000
770	-0.615000	-1.225000
771	-0.435000	-1.140000
772	-0.475000	-1.135000
773	-0.645000	-1.175000
774	-0.755000	-1.240000
775	-0.580000	-1.135000
776	-0.580000	-1.200000
777	-0.580000	-1.180000
778	-0.675000	-1.285000
779	-0.570000	-1.220000
780	-0.450000	-1.195000
781	-0.215000	-1.095000
782	-0.295000	-1.130000
783	-0.200000	-1.100000
784	-0.465000	-1.150000
785	-0.570000	-1.185000
786	-0.570000	-1.075000
787	-0.620000	-1.160000
788	-0.605000	-1.225000
789	-0.550000	-1.150000
790	-0.570000	-1.165000
791	-0.530000	-1.145000
792	-0.615000	-1.185000
793	-0.545000	-1.090000
794	-0.555000	-1.265000
795	-0.595000	-1.145000
796	-0.565000	-1.210000
797	-0.585000	-1.235000
798	-0.490000	-1.165000
799	-0.445000	-1.205000
800	-0.230000	-1.140000
801	-0.240000	-1.000000
802	-0.320000	-1.130000
803	-0.195000	-1.095000
804	0.030000	-1.030000
805	0.135000	-1.075000
806	0.195000	-1.115000
807	0.190000	-1.125000
808	0.330000	-1.215000
809	0.545000	-1.195000
810	0.425000	-1.165000
811	0.410000	-1.135000
812	0.340000	-1.135000
813	0.405000	-1.135000
814	0.290000	-1.065000
815	0.190000	-1.095000
816	0.335000	-1.055000
817	0.395000	-1.100000
818	0.415000	-1.135000
819	0.230000	-1.100000
820	0.210000	-1.065000
821	0.310000	-1.120000
822	0.095000	-1.075000
823	0.135000	-1.060000
824	0.170000	-1.045000
825	0.345000	-1.105000
826	0.275000	-1.050000
827	0.320000	-1.105000
828	0.300000	-1.180000
829	0.305000	-1.145000
830	0.375000	-1.120000
831	0.430000	-1.260000
832	0.350000	-1.150000
833	0.500000	-1.165000
834	0.595000	-1.220000
835	0.565000	-1.135000
836	0.530000	-1.270000
837	0.480000	-1.140000
838	0.410000	-1.095000
839	0.500000	-1.125000
840	0.560000	-1.260000
841	0.405000	-1.120000
842	0.485000	-1.130000
843	0.545000	-1.150000
844	0.480000	-1.125000
845	0.320000	-1.075000
846	0.350000	-1.130000
847	0.260000	-1.125000
848	0.205000	-1.160000
849	0.095000	-1.125000
850	0.165000	-1.145000
851	-0.130000	-1.145000
852	-0.120000	-1.200000
853	-0.335000	-1.135000
854	-0.250000	-1.125000
855	-0.220000	-1.145000
856	-0.190000	-1.075000
857	0.035000	-1.075000
858	0.195000	-1.170000
859	0.075000	-1.070000
860	0.215000	-1.080000
861	0.275000	-1.110000
862	0.310000	-1.080000
863	0.210000	-1.075000
864	0.225000	-1.055000
865	0.045000	-1.080000
866	-0.080000	-1.110000
867	-0.255000	-1.115000
868	-0.100000	-1.080000
869	-0.240000	-1.075000
870	-0.190000	-1.015000
871	-0.350000	-1.115000
872	-0.205000	-1.105000
873	-0.320000	-1.050000
874	-0.250000	-1.050000
875	-0.210000	-1.080000
876	-0.110000	-1.065000
877	0.000000	-1.065000
878	0.020000	-1.085000
879	0.255000	-1.135000
880	0.225000	-1.075000
881	0.050000	-1.075000
882	0.180000	-1.065000
883	0.310000	-1.150000
884	0.300000	-1.125000
885	0.310000	-1.070000
886	0.575000	-1.210000
887	0.270000	-1.140000
888	0.235000	-1.125000
889	0.190000	-1.070000
890	0.315000	-1.105000
891	0.310000	-1.095000
892	0.315000	-1.065000
893	0.360000	-1.130000
894	0.345000	-1.050000
895	0.250000	-1.060000
896	0.295000	-1.120000
897	0.525000	-1.130000
898	0.620000	-1.230000
899	0.660000	-1.245000
900	0.580000	-1.175000
901	0.585000	-1.185000
902	0.345000	-1.140000
903	0.400000	-1.130000
904	0.420000	-1.170000
905	0.410000	-1.150000
906	0.395000	-1.180000
907	0.405000	-1.105000
908	0.275000	-1.160000
909	0.420000	-1.175000
910	0.310000	-1.155000
911	0.380000	-1.175000
912	0.415000	-1.115000
913	0.575000	-1.215000
914	0.445000	-1.110000
915	0.480000	-1.210000
916	0.335000	-1.055000
917	0.430000	-1.100000
918	0.370000	-1.175000
919	0.465000	-1.080000
920	0.610000	-1.250000
921	0.575000	-1.205000
922	0.485000	-1.175000
923	0.465000	-1.285000
924	0.330000	-1.135000
925	0.250000	-1.090000
926	0.315000	-1.160000
927	0.355000	-1.105000
928	0.280000	-1.040000
929	0.290000	-1.095000
930	0.155000	-0.965000
931	0.235000	-1.050000
932	0.145000	-1.055000
933	0.130000	-1.050000
934	0.070000	-1.080000
935	0.080000	-0.930000
936	0.140000	-1.005000
937	-0.040000	-1.095000
938	-0.025000	-1.050000
939	0.015000	-1.060000
940	-0.200000	-1.120000
941	-0.095000	-1.010000
942	-0.165000	-1.100000
943	0.045000	-0.980000
944	-0.085000	-1.055000
945	0.020000	-1.055000
946	0.125000	-1.125000
947	0.210000	-1.080000
948	0.245000	-1.090000
949	0.245000	-1.135000
950	0.335000	-1.160000
951	0.240000	-1.140000
952	0.270000	-1.185000
953	0.345000	-1.170000
954	0.450000	-1.165000
955	0.395000	-1.100000
956	0.565000	-1.210000
957	0.565000	-1.130000
958	0.610000	-1.130000
959	0.590000	-1.125000
960	0.660000	-1.195000
961	0.610000	-1.180000
962	0.480000	-1.180000
963	0.625000	-1.235000
964	0.700000	-1.220000
965	0.710000	-1.250000
966	0.740000	-1.235000
967	0.795000	-1.320000
968	0.815000	-1.330000
969	0.710000	-1.305000
970	0.450000	-1.240000
971	0.365000	-1.120000
972	0.185000	-1.140000
973	0.215000	-1.185000
974	0.300000	-1.110000
975	0.210000	-1.120000
976	0.290000	-1.120000
977	0.445000	-1.160000
978	0.405000	-1.120000
979	0.260000	-1.100000
980	0.190000	-1.010000
981	0.085000	-1.030000
982	0.145000	-1.090000
983	-0.050000	-1.070000
984	0.060000	-1.020000
985	0.040000	-1.085000
986	-0.080000	-1.030000
987	-0.255000	-1.000000
988	-0.505000	-1.140000
989	-0.425000	-1.120000
990	-0.500000	-1.130000
991	-0.365000	-1.085000
992	-0.690000	-1.205000
993	-0.710000	-1.210000
994	-0.705000	-1.270000
995	-0.635000	-1.205000
996	-0.630000	-1.195000
997	-0.585000	-1.185000
998	-0.485000	-1.170000
999	-0.555000	-1.110000
1000	-0.545000	-1.135000
1001	-0.615000	-1.170000
1002	-0.765000	-1.220000
1003	-0.750000	-1.215000
1004	-0.740000	-1.250000
1005	-0.815000	-1.295000
1006	-0.665000	-1.240000
1007	-0.515000	-1.170000
1008	-0.480000	-1.155000
1009	-0.475000	-1.155000
1010	-0.535000	-1.140000
1011	-0.485000	-1.115000
1012	-0.370000	-1.090000
1013	-0.425000	-1.135000
1014	-0.495000	-1.135000
1015	-0.550000	-1.175000
1016	-0.560000	-1.130000
1017	-0.765000	-1.285000
1018	-0.670000	-1.270000
1019	-0.645000	-1.190000
1020	-0.745000	-1.295000
1021	-0.750000	-1.270000
1022	-0.605000	-1.145000
1023	-0.675000	-1.220000
1024	-0.745000	-1.265000
1025	-0.675000	-1.270000
1026	-0.725000	-1.300000
