#124500
#time	magnetization	energy	
455	0.355000	-1.125000
456	0.240000	-1.080000
457	0.295000	-1.155000
458	0.310000	-1.205000
459	0.455000	-1.250000
460	0.450000	-1.120000
461	0.390000	-1.185000
462	0.450000	-1.210000
463	0.500000	-1.190000
464	0.530000	-1.165000
465	0.445000	-1.125000
466	0.500000	-1.125000
467	0.260000	-1.045000
468	0.265000	-1.075000
469	0.290000	-1.065000
470	0.180000	-1.150000
471	0.145000	-1.050000
472	0.165000	-0.995000
473	0.325000	-1.165000
474	0.320000	-1.165000
475	0.400000	-1.130000
476	0.230000	-0.980000
477	0.150000	-1.000000
478	0.215000	-1.090000
479	0.270000	-1.105000
480	0.295000	-1.060000
481	0.185000	-1.160000
482	0.090000	-1.100000
483	0.085000	-1.160000
484	-0.040000	-1.065000
485	0.035000	-0.985000
486	-0.020000	-1.055000
487	-0.210000	-1.040000
488	-0.160000	-1.125000
489	-0.375000	-1.195000
490	-0.420000	-1.095000
491	-0.445000	-1.070000
492	-0.335000	-1.095000
493	-0.310000	-1.120000
494	-0.360000	-1.075000
495	-0.445000	-1.150000
496	-0.435000	-1.080000
497	-0.260000	-1.090000
498	-0.210000	-1.100000
499	-0.015000	-1.060000
500	-0.050000	-1.070000
501	0.180000	-1.105000
502	0.085000	-1.035000
503	-0.040000	-1.085000
504	-0.155000	-1.010000
505	-0.420000	-1.075000
506	-0.345000	-1.065000
507	-0.580000	-1.065000
508	-0.600000	-1.175000
509	-0.600000	-1.125000
510	-0.635000	-1.205000
511	-0.715000	-1.180000
512	-0.705000	-1.215000
513	-0.715000	-1.215000
514	-0.565000	-1.090000
515	-0.550000	-1.175000
516	-0.370000	-1.025000
517	-0.335000	-1.045000
518	-0.490000	-1.155000
519	-0.475000	-1.075000
520	-0.620000	-1.205000
521	-0.620000	-1.225000
522	-0.465000	-1.125000
523	-0.390000	-1.110000
524	-0.415000	-1.115000
525	-0.580000	-1.180000
526	-0.520000	-1.125000
527	-0.570000	-1.180000
528	-0.615000	-1.240000
529	-0.425000	-1.140000
530	-0.500000	-1.135000
531	-0.490000	-1.115000
532	-0.400000	-1.045000
533	-0.445000	-1.150000
534	-0.550000	-1.165000
535	-0.475000	-1.115000
536	-0.660000	-1.155000
537	-0.490000	-1.090000
538	-0.650000	-1.210000
539	-0.715000	-1.215000
540	-0.745000	-1.265000
541	-0.620000	-1.155000
542	-0.665000	-1.185000
543	-0.635000	-1.225000
544	-0.420000	-1.065000
545	-0.525000	-1.075000
546	-0.570000	-1.140000
547	-0.275000	-1.000000
548	-0.135000	-1.085000
549	-0.260000	-1.080000
550	-0.410000	-1.135000
551	-0.270000	-1.090000
552	-0.100000	-1.065000
553	0.105000	-1.025000
554	-0.100000	-1.120000
555	-0.025000	-1.175000
556	-0.130000	-1.025000
557	-0.340000	-1.030000
558	-0.420000	-1.145000
559	-0.075000	-1.085000
560	-0.270000	-1.130000
561	-0.425000	-1.215000
562	-0.405000	-1.115000
563	-0.455000	-1.175000
564	-0.400000	-1.145000
565	-0.320000	-1.155000
566	-0.415000	-1.110000
567	-0.275000	-1.150000
568	-0.255000	-1.195000
569	-0.040000	-1.050000
570	-0.030000	-1.075000
571	-0.225000	-1.135000
572	-0.195000	-1.060000
573	-0.115000	-1.030000
574	-0.165000	-1.055000
575	-0.085000	-1.135000
576	-0.125000	-1.010000
577	0.105000	-1.110000
578	0.080000	-1.070000
579	0.085000	-1.070000
580	-0.100000	-0.995000
581	-0.255000	-1.080000
582	-0.310000	-1.125000
583	-0.190000	-1.085000
584	-0.165000	-1.065000
585	-0.145000	-1.125000
586	-0.175000	-1.125000
587	-0.085000	-1.175000
588	-0.255000	-1.170000
589	-0.355000	-1.175000
590	-0.510000	-1.185000
591	-0.535000	-1.180000
592	-0.440000	-1.050000
593	-0.505000	-1.160000
594	-0.410000	-1.155000
595	-0.410000	-1.065000
596	-0.275000	-1.115000
597	-0.245000	-1.180000
598	-0.410000	-1.105000
599	-0.355000	-0.995000
600	-0.140000	-1.045000
601	-0.115000	-1.085000
602	-0.045000	-0.995000
603	0.200000	-1.030000
604	0.275000	-1.060000
605	0.380000	-1.100000
606	0.295000	-1.100000
607	0.350000	-1.065000
608	0.285000	-1.110000
609	0.250000	-1.085000
610	0.260000	-1.095000
611	0.245000	-1.020000
612	0.180000	-0.925000
613	0.120000	-1.045000
614	0.375000	-1.075000
615	0.460000	-1.115000
616	0.245000	-1.080000
617	0.330000	-1.065000
618	0.425000	-0.975000
619	0.435000	-1.055000
620	0.505000	-1.125000
621	0.595000	-1.105000
622	0.640000	-1.200000
623	0.635000	-1.145000
624	0.730000	-1.260000
625	0.685000	-1.225000
626	0.645000	-1.265000
627	0.675000	-1.255000
628	0.610000	-1.245000
629	0.520000	-1.185000
630	0.445000	-1.130000
631	0.480000	-1.130000
632	0.375000	-1.095000
633	0.315000	-1.170000
634	0.295000	-1.145000
635	0.290000	-1.190000
636	0.375000	-1.210000
637	0.245000	-1.070000
638	0.410000	-1.155000
639	0.545000	-1.180000
640	0.475000	-1.210000
641	0.450000	-1.130000
642	0.470000	-1.235000
643	0.470000	-1.120000
644	0.405000	-1.065000
645	0.470000	-1.155000
646	0.440000	-1.090000
647	0.460000	-1.135000
648	0.515000	-1.115000
649	0.635000	-1.190000
650	0.490000	-1.180000
651	0.445000	-1.075000
652	0.630000	-1.145000
653	0.635000	-1.175000
654	0.670000	-1.205000
655	0.580000	-1.160000
656	0.640000	-1.175000
657	0.530000	-1.125000
658	0.555000	-1.165000
659	0.490000	-1.095000
660	0.605000	-1.170000
661	0.510000	-1.190000
662	0.550000	-1.135000
663	0.780000	-1.255000
664	0.755000	-1.235000
665	0.660000	-1.240000
666	0.640000	-1.195000
667	0.755000	-1.265000
668	0.510000	-1.115000
669	0.405000	-1.160000
670	0.350000	-1.150000
671	0.370000	-1.035000
672	0.215000	-1.045000
673	0.370000	-1.140000
674	0.120000	-1.085000
675	0.115000	-1.025000
676	0.110000	-1.050000
677	-0.020000	-1.055000
678	0.040000	-1.080000
679	-0.120000	-1.020000
680	-0.125000	-1.060000
681	-0.270000	-1.115000
682	-0.320000	-1.150000
683	-0.410000	-1.140000
684	-0.455000	-1.085000
685	-0.525000	-1.135000
686	-0.405000	-1.085000
687	-0.415000	-1.080000
688	-0.455000	-1.125000
689	-0.535000	-1.200000
690	-0.520000	-1.160000
691	-0.480000	-1.125000
692	-0.435000	-1.085000
693	-0.530000	-1.075000
694	-0.475000	-1.080000
695	-0.550000	-1.100000
696	-0.460000	-1.120000
697	-0.560000	-1.170000
698	-0.410000	-1.090000
699	-0.350000	-1.110000
700	-0.415000	-1.130000
701	-0.380000	-1.085000
702	-0.470000	-1.200000
703	-0.425000	-1.140000
704	-0.400000	-1.085000
705	-0.290000	-1.135000
706	-0.125000	-1.085000
707	-0.075000	-1.130000
708	-0.185000	-1.055000
709	-0.170000	-1.150000
710	-0.320000	-1.025000
711	-0.400000	-1.125000
712	-0.690000	-1.215000
713	-0.660000	-1.195000
714	-0.605000	-1.110000
715	-0.680000	-1.200000
716	-0.750000	-1.240000
717	-0.705000	-1.220000
718	-0.690000	-1.200000
719	-0.660000	-1.230000
720	-0.625000	-1.150000
721	-0.640000	-1.215000
722	-0.600000	-1.185000
723	-0.545000	-1.190000
724	-0.530000	-1.220000
725	-0.295000	-1.050000
726	-0.335000	-1.090000
727	-0.535000	-1.180000
728	-0.360000	-1.170000
729	-0.375000	-1.155000
730	-0.450000	-1.160000
731	-0.345000	-1.105000
732	-0.280000	-1.070000
733	-0.275000	-1.080000
734	-0.245000	-1.095000
735	-0.515000	-1.170000
736	-0.590000	-1.195000
737	-0.610000	-1.165000
738	-0.545000	-1.130000
739	-0.640000	-1.170000
740	-0.675000	-1.195000
741	-0.675000	-1.145000
742	-0.575000	-1.155000
743	-0.705000	-1.260000
744	-0.705000	-1.205000
745	-0.715000	-1.170000
746	-0.600000	-1.155000
747	-0.590000	-1.155000
748	-0.495000	-1.125000
749	-0.345000	-1.160000
750	-0.275000	-1.005000
751	-0.425000	-1.100000
752	-0.515000	-1.080000
753	-0.740000	-1.240000
754	-0.700000	-1.250000
755	-0.765000	-1.270000
756	-0.725000	-1.190000
757	-0.635000	-1.215000
758	-0.675000	-1.170000
759	-0.735000	-1.220000
760	-0.645000	-1.160000
761	-0.660000	-1.220000
762	-0.695000	-1.225000
763	-0.625000	-1.190000
764	-0.545000	-1.115000
765	-0.625000	-1.210000
766	-0.475000	-1.065000
767	-0.350000	-1.055000
768	-0.390000	-1.065000
769	-0.335000	-1.080000
770	-0.235000	-1.060000
771	-0.080000	-1.035000
772	0.135000	-0.990000
773	0.135000	-1.000000
774	0.205000	-1.050000
775	0.270000	-1.100000
776	0.105000	-1.060000
777	0.215000	-1.120000
778	0.210000	-1.075000
779	0.185000	-1.095000
780	0.280000	-1.165000
781	0.200000	-1.040000
782	0.095000	-1.135000
783	0.135000	-1.065000
784	0.040000	-1.125000
785	-0.015000	-1.130000
786	-0.025000	-1.175000
787	0.095000	-1.240000
788	0.110000	-1.125000
789	0.340000	-1.155000
790	0.285000	-1.220000
791	0.295000	-1.170000
792	0.220000	-1.125000
793	0.160000	-1.095000
794	0.010000	-1.125000
795	0.010000	-1.185000
796	-0.125000	-1.130000
797	-0.310000	-1.125000
798	-0.410000	-1.175000
799	-0.455000	-1.175000
800	-0.460000	-1.160000
801	-0.360000	-1.080000
802	-0.420000	-1.100000
803	-0.280000	-1.080000
804	-0.330000	-1.185000
805	-0.445000	-1.090000
806	-0.450000	-1.155000
807	-0.415000	-1.210000
808	-0.365000	-1.185000
809	-0.245000	-1.090000
810	-0.230000	-1.035000
811	-0.125000	-1.115000
812	-0.215000	-1.125000
813	-0.075000	-1.100000
814	-0.135000	-0.985000
815	0.105000	-0.995000
816	0.085000	-1.050000
817	0.145000	-1.075000
818	0.170000	-1.060000
819	0.095000	-1.095000
820	0.240000	-1.085000
821	0.245000	-1.105000
822	0.310000	-1.105000
823	0.320000	-1.120000
824	0.170000	-1.035000
825	0.230000	-0.975000
826	0.440000	-1.155000
827	0.485000	-1.170000
828	0.325000	-1.055000
829	0.515000	-1.195000
830	0.480000	-1.165000
831	0.445000	-1.085000
832	0.505000	-1.130000
833	0.350000	-1.045000
834	0.525000	-1.145000
835	0.460000	-1.085000
836	0.410000	-1.150000
837	0.345000	-1.090000
838	0.475000	-1.125000
839	0.330000	-1.145000
840	0.380000	-1.175000
841	0.345000	-1.090000
842	0.490000	-1.165000
843	0.280000	-1.035000
844	0.265000	-1.085000
845	0.185000	-1.025000
846	0.110000	-1.150000
847	0.020000	-1.200000
848	0.185000	-1.040000
849	0.305000	-1.045000
850	0.400000	-1.100000
851	0.435000	-1.170000
852	0.400000	-1.140000
853	0.385000	-1.245000
854	0.320000	-1.170000
855	0.350000	-1.115000
856	0.575000	-1.160000
857	0.540000	-1.190000
858	0.565000	-1.225000
859	0.560000	-1.180000
860	0.520000	-1.165000
861	0.540000	-1.080000
862	0.400000	-1.110000
863	0.460000	-1.055000
864	0.520000	-1.140000
865	0.630000	-1.205000
866	0.515000	-1.130000
867	0.655000	-1.215000
868	0.620000	-1.250000
869	0.610000	-1.130000
870	0.490000	-1.170000
871	0.370000	-1.105000
872	0.180000	-1.130000
873	0.180000	-1.100000
874	0.210000	-1.085000
875	0.410000	-1.115000
876	0.295000	-1.030000
877	0.195000	-1.035000
878	0.215000	-1.120000
879	0.300000	-1.100000
880	0.150000	-1.155000
881	0.190000	-1.100000
882	0.010000	-1.095000
883	-0.060000	-1.050000
884	-0.035000	-1.095000
885	-0.090000	-1.160000
886	-0.295000	-1.185000
887	-0.360000	-1.155000
888	-0.320000	-1.135000
889	-0.125000	-1.045000
890	-0.120000	-1.125000
891	-0.215000	-1.120000
892	-0.155000	-1.130000
893	0.165000	-1.065000
894	0.275000	-1.145000
895	0.200000	-1.105000
896	0.395000	-1.130000
897	0.545000	-1.235000
898	0.590000	-1.175000
899	0.560000	-1.145000
900	0.545000	-1.210000
901	0.405000	-1.145000
902	0.140000	-1.110000
903	0.195000	-1.110000
904	0.225000	-1.160000
905	0.315000	-1.155000
906	0.340000	-1.115000
907	0.480000	-1.175000
908	0.585000	-1.200000
909	0.660000	-1.220000
910	0.735000	-1.235000
911	0.825000	-1.355000
912	0.795000	-1.320000
913	0.715000	-1.205000
914	0.775000	-1.265000
915	0.710000	-1.220000
916	0.790000	-1.285000
917	0.765000	-1.230000
918	0.730000	-1.185000
919	0.775000	-1.255000
920	0.640000	-1.275000
921	0.830000	-1.365000
922	0.705000	-1.240000
923	0.700000	-1.280000
924	0.610000	-1.150000
925	0.735000	-1.295000
926	0.525000	-1.145000
927	0.670000	-1.270000
928	0.480000	-1.140000
929	0.435000	-1.120000
930	0.500000	-1.010000
931	0.415000	-1.050000
932	0.360000	-1.105000
933	0.260000	-1.140000
934	0.310000	-1.110000
935	0.210000	-1.110000
936	0.255000	-1.100000
937	0.290000	-1.075000
938	0.245000	-1.080000
939	0.315000	-1.170000
940	0.365000	-1.205000
941	0.355000	-1.150000
942	0.285000	-1.040000
943	0.260000	-1.035000
944	0.220000	-1.135000
945	0.480000	-1.175000
946	0.505000	-1.155000
947	0.455000	-1.200000
948	0.290000	-1.110000
949	0.180000	-0.995000
950	0.385000	-1.090000
951	0.350000	-1.040000
952	0.445000	-1.130000
953	0.470000	-1.170000
954	0.355000	-1.095000
955	0.245000	-1.085000
956	0.245000	-1.075000
957	0.080000	-1.120000
958	0.060000	-1.095000
959	0.145000	-0.975000
960	0.200000	-0.995000
961	0.030000	-0.995000
962	-0.015000	-1.055000
963	0.245000	-1.070000
964	0.215000	-1.100000
965	0.345000	-1.200000
966	0.390000	-1.115000
967	0.385000	-1.075000
968	0.430000	-1.160000
969	0.500000	-1.180000
970	0.615000	-1.175000
971	0.610000	-1.210000
972	0.770000	-1.335000
973	0.715000	-1.240000
974	0.490000	-1.135000
975	0.570000	-1.130000
976	0.615000	-1.180000
977	0.590000	-1.180000
978	0.470000	-1.185000
979	0.325000	-1.095000
980	0.405000	-1.135000
981	0.465000	-1.085000
982	0.550000	-1.165000
983	0.535000	-1.170000
984	0.490000	-1.095000
985	0.645000	-1.200000
986	0.590000	-1.175000
987	0.645000	-1.160000
988	0.695000	-1.185000
989	0.605000	-1.185000
990	0.690000	-1.235000
991	0.480000	-1.220000
992	0.405000	-1.100000
993	0.400000	-1.165000
994	0.525000	-1.150000
995	0.555000	-1.140000
996	0.720000	-1.230000
997	0.745000	-1.245000
998	0.720000	-1.200000
999	0.375000	-1.115000
1000	0.370000	-1.140000
1001	0.400000	-1.060000
1002	0.510000	-1.185000
1003	0.435000	-1.115000
1004	0.585000	-1.165000
1005	0.685000	-1.245000
1006	0.560000	-1.160000
1007	0.515000	-1.220000
1008	0.355000	-1.140000
1009	0.370000	-1.125000
1010	0.210000	-1.115000
1011	0.165000	-1.045000
1012	0.285000	-1.140000
1013	0.285000	-1.110000
1014	0.395000	-1.030000
1015	0.475000	-1.145000
1016	0.595000	-1.185000
1017	0.590000	-1.145000
1018	0.670000	-1.240000
1019	0.640000	-1.175000
1020	0.450000	-1.110000
1021	0.440000	-1.075000
1022	0.525000	-1.220000
1023	0.330000	-1.080000
1024	0.145000	-1.020000
1025	0.115000	-1.185000
1026	0.160000	-1.125000
1027	0.185000	-1.070000
1028	0.275000	-1.105000
1029	0.175000	-1.050000
1030	0.100000	-1.030000
1031	0.000000	-0.965000
1032	0.055000	-1.035000
1033	-0.150000	-1.095000
1034	-0.270000	-1.025000
